Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Riad Les Trois Palmiers El Bacha,Brett72ATL wrote a review Jan 2019,50,A perfect stay in the Medina,I had one of the small rooms off the roof terrace. It was perfect for a single traveler. Quiet comfortable friendly staff great breakfasts and close to so many things. I loved my stay in Marrakech and the Riad Les Trois Palmiers El Bacha was one of the highlights.    I can't say enough about the staff so friendly and helpful.,Date of stay: January 2019,Trip type: Traveled solo,"Atlanta, Georgia",https://www.tripadvisor.com/Profile/Brett72ATL
Riad Les Trois Palmiers El Bacha,Sarveshk88 wrote a review Jan 2019,50,Superb place inside the Medina,This is located inside the Medina. Would definitely recommend staying here. Its in a very nice part of the Medina. Beautiful place with super friendly staff. They take great care of you and make you feel welcome. Overall experience was great.,Date of stay: December 2018,Trip type: Traveled as a couple,"Mumbai, Maharashtra, India",https://www.tripadvisor.com/Profile/Sarveshk88
Riad Les Trois Palmiers El Bacha,Locknuts wrote a review Dec 2018,50,The staff here are nice,This is a nice comfortable hotel  What we liked most was the attitude of staff was excellent. They were really helpful and weren’t trying to get tips. The desk manager went out of his way to get us a taxi to the airport at the local taxi price and not push for an inflated hotel price.  Marrakech is a great place and the taxi drivers generally don’t like going off the metered price so beware!,Date of stay: November 2018,Trip type: Traveled as a couple,Old Bar,https://www.tripadvisor.com/Profile/Locknuts
Riad Les Trois Palmiers El Bacha,Julie Pries wrote a review Nov 2018,50,Perfect hospitality,The staff particularly Nour were wonderful at making us feel welcomed and showed great attention to detail. Their food and bedrooms were authentic to Morocco and it was a wonderful end to our 12 nights in the country.,Date of stay: November 2018,Trip type: Traveled as a couple,"Edmonton, Canada",https://www.tripadvisor.com/Profile/jujupries
Riad Les Trois Palmiers El Bacha,137Paul wrote a review Nov 2018,50,Home away from home,This was by far the best Riad we stayed at in Morocco. From the moment we stepped through the door we were treated like family. The room was very traditional and beautifully decorated as well as the communal areas. The staff were amazing and the breakfast was divine. The Riad is located down a few alleyways from the street and quite safe. At night a security guard follows behind you to make sure you get back safely also.,Date of stay: September 2018,Trip type: Traveled as a couple,"Western Australia, Australia",https://www.tripadvisor.com/Profile/137Paul
Riad Les Trois Palmiers El Bacha,"LogyBayTraveller, Newfoundland wrote a review Oct 2018",50,An excellent oasis in the medina with excellent staff!,My wife and I and another couple from Newfoundland stayed at this Riad for 3 nights 25-27 Sept. The Riad is located in an alleyway off the souk about a 2-3 minute walk. We walked it several times including after dark and found it very safe. The reception staff consisting of Nour Mustapha and Ayoube welcomed us with open arms sought to meet our every need and were an invaluable source of knowledge about navigating the souk and medina. We ate a delicious dinner (lemon chicken tagine + mezze) first night at the Riad and had breakfast delivered each morning to the rooftop terrace. We signed up for a cooking course on the first morning given by Riad cook Dalila and were led through the souk by Nour to buy/bargain our ingredients for beef tagine with couscous cooked in traditional 7 steams ( ~ 140 minutes) and 3 appetizers (mezze) plus desert. Dalila speaks Arabic and French and with Nour's help as translator we thoroughly enjoyed the session. We also had the Riad book a private walking tour of Bahia Palace Saadian Tombs and Kasbah and learned a lot about the history of Marrakesh. The rooms were beautiful incorporating many features of traditional architecture and were clean and comfortable. Staff arranged and walked us to a private car to take us to the airport. Highly recommend this Riad for exceptionally caring staff wonderful setting and great food. Download Mapsme.com and use it offline to find your way through the souk - forget google or imaps because of slow updates in the alleyways. Wifi at Riad is strongest in the lobby. The owner Patrick helped us immensely in planning our visit before leaving home.,Date of stay: September 2018,Trip type: Traveled as a couple,"Logy Bay - Middle Cove - Outer Cove, Canada",https://www.tripadvisor.com/Profile/LogyBayTraveller
Riad Les Trois Palmiers El Bacha,Fletcher1602 wrote a review Sep 2018,50,150% recommend this Riad,What a wonderful place - exceptional standard of accommodation wonderful food outstanding service and friendly faces all round.  Lots of lovely nooks and crannies and terraces to sit and relax.  Nothing was too much for the wonderful staff who treated us like royalty!!!,Date of stay: September 2018,Trip type: Traveled with friends,"Walton-On-Thames, United Kingdom",https://www.tripadvisor.com/Profile/Fletcher1602
Riad Les Trois Palmiers El Bacha,ponulak wrote a review Sep 2018,50,utterly fantastic,From the moment we were collected from the airport to when we were returned there we had the most amazing time in this gorgeous Riad. The staff could not have been more helpful courteous fun and accommodating. They went out of their way to help us and nothing was too much trouble. You genuinely felt like you were being welcomed as part of the family. If possible you should at least eat in the Riad once in the evening as the whole experience and food was wonderful. It's also worth doing a private trip from the Riad into the Atlas mountains which they will tailor to your needs. would recommend staying here without reservation and if we come back to Marrakech I would stay here again. Thank you for making our holiday so memorable,Date of stay: September 2018,Trip type: Traveled with friends,kent,https://www.tripadvisor.com/Profile/ponulak
Riad Les Trois Palmiers El Bacha,mkh2019 wrote a review Aug 2018,50,"This was our first riad in Morocco, and we will always remember its wonderful hospitality and delici",This was our first riad in Morocco and we will always remember its wonderfully hospitable staff. The breakfasts and dinner served there were delicious. We stayed several days and viewed the recent eclipse from its lovely rooftop terrace.,Date of stay: July 2018,Trip type: Traveled with family,New Jersey,https://www.tripadvisor.com/Profile/mkh2019
Riad Les Trois Palmiers El Bacha,Vicki F wrote a review Jul 2018,50,Perfection!,My husband and I stayed at Les Trois Palmiers for part of our honeymoon. We arranged to be picked up from the airport by their driver & from the moment we arrived we felt so welcome & cared for. Our luggage didn’t make it out of Spain & we were sure that would ruin our stay but the Tres Palmiers staff were so warm and helpful that it didn’t. Nour served us delicious mint tea upon our arrival and drew us a map to make sure we could find our way around. We loved how close the Riad was to everything in the Medina. Within a few hours we were comfortable roaming through the winding alleys thanks to Nour’s map.  Our room was magnificent. Friends of ours had contacted Patrick ahead of time to set up a little surprise for our arrival so when we entered we found our bed decorated with roses & petals & a beautiful spread of snacks & champagne. This was the perfect compliment to the already fabulous decor.  On our 2nd day we were served a delicious breakfast on the terrace outside our room & then walked to meet our driver for our private tour of the Atlas Mountains & Ourika valley. Our driver Hamed was very friendly & knowledgeable. He stopped at several picturesque points along our way. Our hiking guide Mohammed was absolutely incredible. I got pretty nervous on our way up to the waterfalls (fear of falling) & almost turned back but he was so calm & supportive the whole time. He literally held my hand the whole way to make sure I was safe & comfortable. I couldn’t thank him enough for helping make that experience possible.  I could go on & on but the bottom line is my husband & I were blown away by the warmth hospitality and beauty of the Tres Palmiers & their staff. We hope to come back some day & will definitely highly recommend it to anyone we know heading to Marrakech. It is a little slice of heaven amidst the hustle and bustle of the Medina.,Date of stay: July 2018,Trip type: Traveled as a couple,"New York City, New York",https://www.tripadvisor.com/Profile/86vickif
