Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Fairmont Royal Palm Marrakech,VickiB wrote a review Sep 2022,50,Golf and lunch excellent,We visited in a number of occasions during our stay in Marrakech and my husband and son played golf here . We were made very welcome . The food was excellent at the country club and so was the service . Our waiter Yassine was excellent ! Would very much recommend,Date of stay: September 2022,Trip type: Traveled with family,"Chobham, United Kingdom",https://www.tripadvisor.com/Profile/Companion26498269357
Fairmont Royal Palm Marrakech,sarit wrote a review Sep 2022,50,A Royal experience,Beautiful property. Lives up to it's name makes clients feel Royal. The staff were extremely friendly and always wanting to do more for you. The hotel had very good facilities and the Gym was well equipped. Concierge were always there to guide you and recommended good restaurants.  A special thanks to.Hassan who served us at the breakfast place.,Date of stay: September 2022,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/Stay27666484825
Fairmont Royal Palm Marrakech,Suzi C wrote a review Sep 2022,50,Hair Salon,I just visited the hair salon at the Fairmont Marrakech. I had a root touch up and blow out. Manaf was the stylist. He was superb! He colour matched my hair perfectly was precise and knowledgeable. I am so pleased!!,Date of stay: September 2022,Trip type: Traveled as a couple,"Surrey, Canada",https://www.tripadvisor.com/Profile/suzicrepnjak
Fairmont Royal Palm Marrakech,Em S wrote a review Sep 2022,50,Beautiful evening at Royal Palms for Moroccan dinner,Excellent dinner and live music and dancing. Faysel was highly attentive and ensured our every comfort. Lamb and couscous were amazing. Honey and nut dessert was light and enough to share. Assia made our dining a pleasure.,Date of stay: September 2022,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/449ems
Fairmont Royal Palm Marrakech,Manu wrote a review Sep 2022,50,Amazing resort with outstanding service,This is our first time in Fairmont and I have to say that the experience was unforgettable. The resort the pool the food but even more than anything else the service. The team is professional warm and take care of you like no one. Special mention to Abderazzak and Zakkaria two of the pool team: guys you made our stay so special and amazing. We thank you for your kindness and professionalism our stay would not be the same without you. Thank you so much!!    Manu/Alex/JP/Eliran,Date of stay: September 2022,Trip type: Traveled on business,,https://www.tripadvisor.com/Profile/imanusch
Fairmont Royal Palm Marrakech,Sallyann Wiesheu wrote a review Sep 2022,50,A lovely stay,We thoroughly enjoyed our stay at the Fairmont Marrakesh. The staff were very welcoming especially Rashid in the bar all the staff at breakfast and by the pool. Nothing was too much trouble. We would love to return soon.,Date of stay: September 2022,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Salwiesheu
Fairmont Royal Palm Marrakech,suresh athi wrote a review Sep 2022,50,it was brilliant,location absolutely brilliant  and all the buggy men services was very good  staff was good always there to help  i cant say anything else  general manager was brilliant  everything was absolutely perfect for us,Date of stay: August 2022,,,https://www.tripadvisor.com/Profile/athimerrakech
Fairmont Royal Palm Marrakech,AbzAndAlz wrote a review Aug 2022,50,Excellent service and one of the best looking hotels,service was friendly from check-in to breakfast restaurant to pool side. Thanks Faisal Mohammed Adous Hassan Khadija and Khaled for making our stay so comfortable. The staff seem to go over and above to serve their guests.    Food is really good but you may get more options in other Fairmont Hotels. Pool is great one of the biggest in Marrakesh.,Date of stay: August 2022,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/AbzAndAlz
Fairmont Royal Palm Marrakech,Lauraelizabeth4 wrote a review Aug 2022,50,Best kids club experience,Our family with 2 small children absolutely loved the kids club camp. Our boys made Moroccan textiles learned about spices visited the farm animals did daily cooking classes went swimming and built forts. They did not want to leave their new friends. To the incredible team - we appreciate your kindness and extra effort to make our experience special. It was above and beyond kids clubs at Four Seasons or Selman or anywhere else outside of Morocco we have tried. Thank you and we look forward to seeing you again soon!,Date of stay: July 2022,,,https://www.tripadvisor.com/Profile/Lauraelizabeth4
Fairmont Royal Palm Marrakech,Bilbo wrote a review Aug 2022,50,Fantastic pool,We had a wonderful stay at this hotel- our first post Covid trip away. The pool service in particular was outstanding- I would like to give a special mention to Zakaria who reserved our sun loungers for us each day (without being asked) and remembered what the kids liked to order. We had a late flight on checkout day and although we had to checkout at 12 we were given the complementary use of a room until 5pm.  The only negative was that a couple of the restaurants were closed meaning the choice for dinner was a little limited however they were very accommodating with whatever we wanted for the children. Food was over priced I felt.,Date of stay: August 2022,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/Bilbobaggins81
Fairmont Royal Palm Marrakech,Hggonzalez wrote a review Aug 2022,40,One of the most beautiful resorts we have ever been to!!,I can’t say enough good things about my stay at the Fairmont Palm. The resort is unbelievably gorgeous and exceeded all of my expectations. The room was gorgeous and spacious. So many people to thank! My husband had a fitness training with Mourad for 1 hour and he loved it. He even learned quite q few new techniques. Abderrazak took care of all our needs by the pool. He was so attentive and kind and such a hard worker! Oumaima from guest relations was beyond sweet. Her smile was infectious and we want to thank her for making us smile more and welcoming us to the Fairmont.    Moulay Driss from Concierge took care of us from the minute we checked in he showed us around and gave us a tour. He even took care of the horseback riding excursion which ended up being the highlight of our trip. Thank you to everyone for making this trip a very memorable one!,Date of stay: August 2022,Trip type: Traveled with family,"Toronto, Canada",https://www.tripadvisor.com/Profile/hgggonzalez
Fairmont Royal Palm Marrakech,WorldTrippingAway wrote a review Aug 2022,50,Excellent stay,The stay was excellent. Summary below:  - Smooth check in that acknowledged my ALL status.  - well sized room with good amenities and furniture.  - Excellent pool service. We were served most of the days by Zakaria who did his best to satisfy all our needs including ordering custom made baby soup for my daughter who was prepared by Chef Hamza. Zakaria was also checking on us regularly to see if anything was required.  - Housekeeping was excellent. Room was made 2 times a day and the staff did all in all an excellent job. They were professional reactive and walked the extra mile everytime.  - Restaurants: probably a bit of disappointment here. Only 2 restaurants plus sushi at the bar as options to eat in the evening. The service was just okay and the price/quality ratio was not interesting considering other options in other 5* resorts nearby or in Marrakech center.  - Breakfast bufet: good quality and numerous choices. Service was efficient.,Date of stay: August 2022,Trip type: Traveled with family,Germany,https://www.tripadvisor.com/Profile/WorldTrippingAway
