Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Les Jardins de la Koutoubia,Stephen M wrote a review Jan 2019,50,Excellent location.,"Do not be put off by the first view of the hotel location as once through the main door all changes to an excellentwell run hotel !  The hotel is down a narrow street which has small local shops etc on both sides of the street. The hotel has three floors which are all accessed by modern lifts or alternatively by stairs. There are three swimming pools one in the central courtyard one on the roof terrace which is heated and one in the spa (which we never used). Plenty of sun beds around both outdoor pools and towels were supplied at each. There was also waiter service for food and drinks at each pool.  We had a room upgrade to overlook the central pool and it appeared that our room had been recently refurbished. Bedroom had adequate wardrobe space large double bed (probably larger than king size) settee and coffee table facing wall mounted flat screen TV. Electric kettle and cups were supplied on request by reception.  Bathroom was good with walk in shower with rainfall shower and hand held shower head plus there was always hot water available.  We did not try any of the three hotel restaurants as we stayed on B & B so we could eat out locally. The breakfast menu was a mixture of continental Moroccan and western (ie bacon and eggs) with fresh orange juice tea and coffee.  Local ""restaurants"" are good and not expensive but sometimes the Moroccan translation of food was not quite what we expected but it was always good!  The restaurants or food stalls in the main square can be a little fraught and noisy but that is a matter of choice.  The main square and market are a 5 min stroll from the hotel.  If never been to Marrakech before it can be a bit of a culture shock at first but it is safe and you quickly get used to it!  We will be going back to this hotel.",Date of stay: January 2019,Trip type: Traveled as a couple,"Stockport, United Kingdom",https://www.tripadvisor.com/Profile/699stephenm
Les Jardins de la Koutoubia,PHW165 wrote a review Jan 2019,50,Long weekend break,From check in to checking out our stay was exemplary.  The staff were first class extremely welcoming and attentive to our every need.  There was a lovely welcome when checking in starting with a room upgrade too a suite!  The manager explained all the local amenities and places of interest on a map.  The hotel decor is very traditional and impressive. A good choice of restaurants and bars.  Our room was spacious and extremely comfortable.  At breakfast on our first morning the PR lady checked we were happy and whether we required anything.  I would strongly recommend this hotel to anyone staying in Marrakech it is fabulous value for money and is in the heart of all the action!,Date of stay: January 2019,Trip type: Traveled as a couple,"Clitheroe, United Kingdom",https://www.tripadvisor.com/Profile/PHW165
Les Jardins de la Koutoubia,AbeDogg wrote a review Jan 2019,50,The best hotel in Morocco!,This is truly a five-star hotel. Excellent spa and the service is beyond reproach. It is centrally located near almost any destination. Our room had an ample balcony overlooking one of several pools. Staff was friendly and accommodated any request we had.,Date of stay: January 2019,Trip type: Traveled as a couple,"Tecumseh, Michigan",https://www.tripadvisor.com/Profile/AbeDogg
Les Jardins de la Koutoubia,Nelly E wrote a review Jan 2019,50,The best in Marrakech,The best location in Marrakech Just near the place Jemaa El Fna.  Very spacious room and the Koutoubia suite is soooo beautifull and just near the pool.  At breakfast ..you have it all and all prepared in front of you ...eggs and crepes.  2 pools and the one on the roof is heated and has sun the entire day  The restaurant Paris preparesyour Steak Tartare at the table and the pool restaurant is the place to have your salades supervised by Marie .thank youMarie for your kindness and all the information you gived us  It was our 3rd stay atLes Jardins de la Koutoubia but not thelast one  As itwas my husbands birthday the sympatic public relation offered him a homemade cake,Date of stay: January 2019,Trip type: Traveled as a couple,"Cascais, Portugal",https://www.tripadvisor.com/Profile/Frittenoma1609
Les Jardins de la Koutoubia,Dre V wrote a review Jan 2019,50,charming oasis in the centre of the Medina,Besides unique location Les Jardins de la Koutoubia offers everything a traveller can dream : spacious luxury rooms quietness (heated) swimming pools excellent wellness facilities marvelous restaurants (the Moroccan restaurant is absolutely top reservation recommended) very helpful and friendly staff super service.. Price/Quality on top in Marrakech!,Date of stay: January 2019,Trip type: Traveled with family,"Leuven, Belgium",https://www.tripadvisor.com/Profile/Dre-zone21
Les Jardins de la Koutoubia,Katie C wrote a review Jan 2019,50,"A well located, boutique hotel",Great location and close to the main square. Staff were very helpful and friendly. I was upgraded to a suite which was very large with two living room areas and a massive bathroom. A very comfortable bed! The breakfast was delicious with continental cooked and freshly made pancakes and omelettes. A boutique hotel with plenty of character so if you do not want to stay in a standard soulless hotel then this is perfect.,Date of stay: January 2019,Trip type: Traveled on business,"London, United Kingdom",https://www.tripadvisor.com/Profile/katiec583
Les Jardins de la Koutoubia,ntheriot wrote a review Jan 2019,50,Perfect location and beautiful rooms,I have stayed at this hotel at least 20 times over the last few years among 4-5 other hotels in Marrakech. Les Jardins de la Koutoubia is by far my favorite property in Marrakech. The location is unbeatable - literally steps away from Jemaa al-Fnaa. Not only does the hotel have beautiful guest rooms but the pool lounge and spa are also top-notch.,Date of stay: February 2018,Trip type: Traveled on business,"Washington DC, District of Columbia",https://www.tripadvisor.com/Profile/ntheriot
Les Jardins de la Koutoubia,Denis B wrote a review Jan 2019,50,Amazing location for this small luxury hotel,We had a wonderful time at this hotel. Location is amazing (and extremely quiet) next to the crowded Jama el Fana square (center of Marrakesh). The staff was very nice and helpful. This is the perfect oasis in the center of Marrakech. We liked the traditional architecture of the best riads.,Date of stay: January 2019,Trip type: Traveled as a couple,"Lyon, France",https://www.tripadvisor.com/Profile/10denisb
Les Jardins de la Koutoubia,Tazz2503 wrote a review Dec 2018,40,Enjoyable stay,Lovely traditional hotel although you wouldn’t have thought so from the outside. It’s really on a bumpy scruffy road my heart sank when I first set eyes on the hotel until I went in. It was magical and very welcoming. The staff were pleasant and helpful. The room was very nice & clean. The breakfast was really nice too. Loved the swimming pool just what you need after walking around the souk. All in all a good experience!,Date of stay: October 2018,Trip type: Traveled with family,"Mildenhall, United Kingdom",https://www.tripadvisor.com/Profile/Tazz2503
Les Jardins de la Koutoubia,Jojoloutravel wrote a review Dec 2018,50,Fabulous hotel!,The hotel is an oasis of calm amongst the chaos of Marrakech. The beautiful lounges restaurants and bedrooms are all topped off by the most gracious service from everyone you meet. The beds are comfortable the breakfast is excellent and the restaurants are a nice alternative if you don’t want to head out. It really is a beautiful hotel. It’s hard to find one thing to complain about! Maybe add a full length mirror to the bedroom so ladies can view their outfit.,Date of stay: December 2018,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/Jojoloutravel
