Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Hotel Sofitel Marrakech Palais Imperial,justineb417 wrote a review Feb 2022,10,"Dirty , tired , unhelpful staff and way overpriced",I would like to make a complaint and am totally dissatisfied with my stay at the Sofitel Marrakech Palais Imperial.  We booked and paid for Luxury Rooms  After emailing to say we would like to check in at 3pm we arrived at the hotel at 3.30pm to be told our rooms were not ready and to come back in half an hour. We did this and was told again sorry it will be another half an hour until our rooms were ready and the hotel was very busy. The hotel did not seem busy at all?  We had been up since 2am and were so tired. We were pointed to the other side of the hotel and not taken to our rooms. Once we caught up on sleep and showered we realised the room was not luxury. There was a pile of cut pubic hair left of the ledge in the shower. The shower glass curtain did not contain the water and floor was flooded wetting all the towels. There are only 4 coat hangers in the wardrobe and you are only given 3 coffee sachets for 2 people. Trying to get more coffee was impossible. The carpet was coming away from seam and there was all white cream/powder around the door handles. The tiny balcony was so small you had to take turns to sit down on the chairs to both fit in to sit down. I phoned reception for 30 minutes before giving up. My daughter called them from her mobile and again no answer. If there was any emergency we would have not had any help at all. After complaining to reception they said they were dealing with an incident at that 1 hour we were trying to ring them. The next morning we got moved to then main nicer side of the hotel in a better room and given a bottle of bubbly ( we left it in the room as we do not drink alcohol) and some chocolates to apologise but again in the morning on closer inspection the same again. Only 4 coat hangers for 2 people staying a week. The tissue box cover was covered in thick dust. The telephone so was sticky and filthy I had to take a picture. The carpet had so many stains on so to sit down next to the mirrored wardrobe to apply make-up we had to put a clean towel down on the floor. This is totally not luxury or 5 star .  Also having chose a spa hotel we wanted to book some treatments. However on trying to contact the Spa reception you can never get anyone to answer the phone so I went down to book treatments. The spa opens at midday. So midday I went down to the spa and was met by the PT gym man and he said they don’t open until 12.15pm so I said I would wait. I wanted to wait by the main water feature but he didn’t want me to sit there for some reason. He also said do not go in the pool as it costs 500MAD I said I was a guest at the hotel and he said yes I know the indoor pool is not free!! When the spa receptionist arrived she informed me there were not free appointments today and tomorrow only 1 appointment left at 4.30pm. which I couldn’t make. No apology or anything. To say this is a 5-star hotel is a lie. I have stayed in cleaner Premier inn rooms. We paid a lot of money for a much-needed break and we were totally disappointed and feel as though we have been totally conned and overpaid for a basic unclean and dirty room. Please find attached photograph of evidence,Date of stay: February 2022,,"London, United Kingdom",https://www.tripadvisor.com/Profile/justineb417
Hotel Sofitel Marrakech Palais Imperial,Cliff B wrote a review Jan 2022,50,Beautiful Resort.,We had a wonderful time there. We will be going back!! So much to do and see. The country and the place is amazing. We love it and this will be our next trip in the 2022. There is some wonderful places to eat as well.,Date of stay: October 2021,,Florida,https://www.tripadvisor.com/Profile/CJULIENB
Hotel Sofitel Marrakech Palais Imperial,Bahia wrote a review Nov 2021,50,Amazing service,Without doubt hotel Sofitel is one of the favorite hotels I stayed during my time in Morocco! The hotel staff was beyond exceptional. We were particularly impressed with how the staff anticipated our needs. Upon arrival we were warmly welcomed by the staff and general manager. She made our trip more interesting with her advices & tips about the city supermarket shopsrestaurants bars are within walking distance. Thank you Mrs Ikram and Mrs Meriama for the excellent service. Will definitely go back.,Date of stay: October 2021,Trip type: Traveled with family,"Los Angeles, California",https://www.tripadvisor.com/Profile/Bahiatazi
Hotel Sofitel Marrakech Palais Imperial,salima b wrote a review Nov 2021,50,"Excellent hôtel, great staff",We LOVED our stay at Sofitel Marrakech it far exceeded our expectations. The hotel is very well maintained clean and safe with a great location. Gorgeous hospitality from parking to front desk to restaurants to all amenities. Very professional and courteous staff; Mrs Ikram was very welcoming friendly and extremely helpful. We will definitely come back again. I am highly recommending this 5 stars hotel everything was just Outstanding. Can’t wait to go back.,Date of stay: November 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/489salimab
Hotel Sofitel Marrakech Palais Imperial,Morocco Karam Star Tours wrote a review Nov 2021,50,Sofitel hôtel Marrakech toujours top,I am Khaled Karam owner of a tourist transport company. I highly recommend Sofitel Marrakech an excellent hotel with its location with the quality of its services. And I do not forget his employees who never leave them with smile and humility and I especially mention Mr. Adel,Date of stay: November 2021,Trip type: Traveled on business,"Marrakech, Morocco",https://www.tripadvisor.com/Profile/Karamstartours
Hotel Sofitel Marrakech Palais Imperial,Stephen S wrote a review Oct 2021,50,Outstanding,The best hotel in Marrakesh I have been going to Sofitel Marrakesh for the last 10 years every 6 months it’s a hotel that feels like home  service location team …everyting is perfect. I would like to thank The manager of so lounge souhaila for the charming hospitality and her team for the amazing service ighzi said simo benmansour samira agouram amine korbach attaja. Without forgetting chefs Ahmed mono zaizi absi zouliga elbis azzedine and ghizlane.,Date of stay: October 2021,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/N1770QNstephens
Hotel Sofitel Marrakech Palais Imperial,Ghita B wrote a review Oct 2021,50,Lovely stay,Lovely experience amazing experience great location we enjoyed the stay very much .  The rooms are clean and wide  if you are looking for elegance in tour visit i highly recommend the diner on so lounge was flawless  the staff is very friendly especially the manager souhaila and all the team ighzi rouch attaja benmansour rouidi korbach benali boujmel agouram..see you in 2 months,Date of stay: October 2021,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/390ghitab
Hotel Sofitel Marrakech Palais Imperial,Ronald wrote a review Sep 2021,50,Wonderful hotel,We stayed four nights in Sofitel Marrakesh and so far we truly impressed with the service the front desk was excellent upon check in with brilliant assistant from Taha  Amal and malika from housekeeping had done a phenomenal job in cleaning the room even they are check if we need something before they leave . The pool staff were helpful Especially I would like to mention younass and Solayman - (sorry if spelled wrong also Aziza from in room dining she was very helpful during our stay and took every request seriously the food was amazing all the time .Well done Sofitel we definitely coming back soon.,Date of stay: September 2021,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/RONALDRVIC
Hotel Sofitel Marrakech Palais Imperial,Assia M wrote a review Sep 2021,50,Greatly enjoyed,Greatly Enjoyed my stay at Sofitel Marrakech . Excellent and friendly service! I had a room with an amazing view nice and not noisy at all . I also enjoyed the diner with my friends in so lounge  great Food  delicious wine . Staff went beyond our expectations! I would like to thank the Manager Souhaila for all the nice attentions . Thanks to siham said atika kebir benali sakina amine khalid samira Mehdi for the professional service . Without forgetting Aziza tarik Mehdi & wassif / Zouliga rachid. I highly recommend.,Date of stay: September 2021,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/252assiam
Hotel Sofitel Marrakech Palais Imperial,Mehdi wrote a review Aug 2021,50,I highly recommend,Amazing experience in sofitel marrakech especially in the so lounge  mystique ambiance of the environment. Had a fantastic evening here  great cocktails delicious food  really cool decor. Service is amazing. Special thanks to the manager Souhaila for the warm hospitality and the birthday surprise. Big thanks to all the staff that made my night : siham said sakina kebir Benali khalid samira mehdi amine & Atika . I highly recommend.,Date of stay: August 2021,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/mehdih467
Hotel Sofitel Marrakech Palais Imperial,Sarah L wrote a review Aug 2021,20,2 stars hotel ! Terrible service,First of all I booked a room in Sofitel the imperial Which is dearer than lounge Sofitel and I’ve been given a room at Sofitel lounge and spa because the hotel was in renovation. Why do you let people book and overcharged them instead of just explaining the situation at the reception.    Second thing I was at the pool and I wanted To order a drink I had to wait for an hour and I’m not even exaggerating AN HOUR !! all the waiters were hiding in the shade at the pool bar and when you speak to them it’s just like they’re doing you a favour.    The hotel room is so outdated comparing to other 5 star hotels in Marrakesh    The only good thing About this hotel is the location and the hotel entry. Appart from them I would’ve gave it 1 star,Date of stay: July 2021,Trip type: Traveled solo,"Glasgow, United Kingdom",https://www.tripadvisor.com/Profile/sarahlalli
Hotel Sofitel Marrakech Palais Imperial,Safa S wrote a review Aug 2021,50,Perfect stay,Very chic and modern. Loving every single corner of the hotel. The room is very spacious. The pool area is just perfect. The hotel is very well maintained and also brand new i suppose. The staff is really amazing and helpful especially In so lounge big thank to samira  siham  atika  kebir  benali  hanane  said  ibrahim  aziz  sakina  mehdi  amine and khalid for tha service and the smile . Big thanks to there manager Souhaila who was very attentive and friendly. Will definitely come back!,Date of stay: August 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/72safas
Hotel Sofitel Marrakech Palais Imperial,Ilan P wrote a review Aug 2021,50,Amazing experience,Our second experience in Sofitel Marrakech very relaxing and enjoyable. We have spent 5 night in a junior sweet . We had enjoyed our diner at the so lounge  the food was delicious thanks to chefs Ahmed  momo and zaizi . The service was excellent and the staff was so professional. Big thanks to the best manager Souhaila and her team : said  amine  Samira  Khalid  Hanane  Ibrahim. You was amazing guys thank you for the sympathy and for being so helpful.,Date of stay: August 2021,Trip type: Traveled with family,"Paris, France",https://www.tripadvisor.com/Profile/270ilanp
Hotel Sofitel Marrakech Palais Imperial,Patrick B wrote a review Aug 2021,50,Amazing diner at so lounge,I ve bee to the hôtel restaurant (so lounge) with friends! Was just Amazed by the food  quality of service and the magnificent view I felt very comfy and satisfied. Many thanks to the Manager Souhaila who was very attentive friendly and professional. Big thanks to the team for the attention and the amazing service : siham said atika Ben ali  kabir sakina samira Mehdi and amine. Thanks also to the cuisine team especially: Ahmed momo  zaidi absi . Without forgetting: Hansen aziza ebrahim Tariq Khalid wassif. For making our stay special.  I recommend 100% and I will come back.,Date of stay: August 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/patrickbX8255MA
