Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Le Meridien N'Fis,Prauco wrote a review Jun 2016,50,The perfect place to stay in Marrakech,I have spent four days in Marrakech and this place was awesome the service is perfect and the place is full of menities like restaurant swimming pool free internet point and during the evening there is also a nice band which plays Moroccan music during dinner. Aside that their creaners are very good Leila which was taking care of my room was always pleasant and she cleaned in the best way. The rest of their staff was always kind and ready for any kind of request they gave me an adator for my PC coz I forgot mine at home.,Date of stay: June 2016,Trip type: Traveled as a couple,"Canton of Geneva, Switzerland",https://www.tripadvisor.com/Profile/Prauco
Le Meridien N'Fis,samwel n wrote a review Jun 2016,50,Magic Marrakech,I have just come back from Marrakech after staying for six nights at the Le Meridien N'Fis.  I am aware that everyone is entitled to their opinion however I totally disagree with the review of Mr Ayoup from Frankfurt Germany ( your review is not a true picture of Le Meridien Marrakech and I will request the readers to ignore your biased review).    The hotel provides a sanctuary for relaxation friendly staff and atmosphere the rooms are cleaned on a daily basis and linen and towels changed breakfast was delicious .  The hotel gave us a homely feeling and the six days were magical thanks to the guys who work at the pool the receptionists the waiters and the ladies who clean the rooms.  Special thanks to Mr Mamouni for your caring and professional way of dealing with issues.  I will recommend this hotel if you are seeking tranquility and peace of mind.,Date of stay: June 2016,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/samweln
Le Meridien N'Fis,Mus A wrote a review Jun 2016,40,helpful and friendly staff,the hotel is a little old but location is great. The staff is excellent very knowledgable. The concierge did a good job booking excursions. I recommend the hotel as is good value. They need to change the carpets old carpets do not go well with rest of the hotel.,Date of stay: June 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/522musa
Le Meridien N'Fis,tkyarwood wrote a review Jun 2016,50,"Le Meriden N'fis, Our recent stay",my wife and I recently stayed at this hotel and found both the hotel and it's staff to be very attentive and welcoming. A number of personal request were made and they were dealt with in both a pleasant and professional way.  I would rercomend this hotel for a relaxing and nformative visit to Marrakech,Date of stay: May 2016,Trip type: Traveled as a couple,"Leicester, United Kingdom",https://www.tripadvisor.com/Profile/tkyarwood
Le Meridien N'Fis,الدليل ألعربى ل wrote a review Jun 2016,10,"Ayoub , Frankfurt, Germany",This hotel is a disaster and doesn’t deserve to have the name of Le-Meridian.  The employees are unfriendly and the rooms are dirty. The restaurant is very bad and in the morning when you take breakfast you have to stand in line more than thirty minutes. No internet except in the reception. I have travelled in more than 150 citifies in the world and my stay in this hotel was the worst ever experienced. I don’t recommend anyone to stay in this hotel. They are thieves.,Date of stay: July 2015,Trip type: Traveled solo,"Frankfurt, Germany",https://www.tripadvisor.com/Profile/_E5492YF
Le Meridien N'Fis,Dr L wrote a review Jun 2016,50,Fantastic,The hotel is excellent near to the Palace de Conferences where we had the 32nd Iinternational Association of Sedimentologist conference. The hotel gardens are nicely decorated and I liked the early morning birds singing. The food in the hotel resturents are great too.  Friendly and helpful staff.,Date of stay: June 2016,Trip type: Traveled on business,"Kuwait City, Kuwait",https://www.tripadvisor.com/Profile/197drl
Le Meridien N'Fis,Mary M wrote a review Jun 2016,50,Lovely hotel and amazing staff!,We had a lovely stay at Le Meridien.  Our room was clean and towels changed regularly mints left on our pillow in the evening and the staff were extremely helpful.  The pool and bar staff were amazing and everyone made us feel so welcome.  I have visited Marrakech several times and this is my favourite place to stay.  Can't recommend this hotel enough will definatly be coming back.,Date of stay: May 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/G8186VXmarym
Le Meridien N'Fis,David H wrote a review Jun 2016,50,Great property - even greater staff,The property includes beautiful gardens multiple pools and tennis courts. Rooms are more modest but very comfortable. The staff were absolutely wonderful very attentive and always friendly. I would highly recommend Le Meridian N'Fis.,Date of stay: March 2016,Trip type: Traveled on business,,https://www.tripadvisor.com/Profile/davidhC8127UO
Le Meridien N'Fis,agirlwithgeo wrote a review Jun 2016,40,Excellent service that makes the hotel stay very personal,The service is an embodiment of hospitality. Not only the hotel arranged for all our needs the staff got really worried when I got into a quad accident and offered us a lot of options to help (they also helped us find a hospital with a doctor open on Sunday!). Really made me feel at home or more precisely at a friend's home. The suit we stayed at was great as well.,Date of stay: December 2015,Trip type: Traveled as a couple,"Paris, France",https://www.tripadvisor.com/Profile/agirlwithgeo
Le Meridien N'Fis,kateseymour2016 wrote a review Jun 2016,40,A beautiful oasis,Hotel very well situated close to all attractions restaurants cafes and only a short taxi ride to the old town. Staff could not be more helpful and friendly. Lovely pool and gardens provide excellent relaxation after the bustle of the souks or a trip to the mountains. A wonderful break.,Date of stay: May 2016,Trip type: Traveled as a couple,"Canterbury, United Kingdom",https://www.tripadvisor.com/Profile/kateseymour2016
