Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
La Mamounia Marrakech,STEVE R wrote a review Nov 2022,30,Cruise Ship Vibe with Many Pros and Cons,It's a big historic property with large gardens a great pool and fitness center tennis courts and multiple bars and dining options. Reasons to stay include easy walking distance to the Medina and a 10 minute taxi ride from the airport. It's also good for those who need a very familiar setting in a new country. It's easily interchangeable with a luxury cruise ship or the Breakers in Palm Beach. It was last updated in 2007 and the public spaces could use a refresh. It's large number of rooms attract large tour groups (bars and restaurants and lobby have a non-stop supply of large groups with name tags) but also a steady supply of beautiful French tourists who dress up and make great people watching. The large size creates a rushed and not-friendly energy from the staff who chase you down to get you to reserve meals in the hotel and if you book are focused on getting you out of the large restaurants in a hurry. No one asks how your stay is going. The wi-fi service is spotty resulting in constant dropped signals and logging back in. We booked a king suite with pool view. The room was beautifully appointed. We were on the first floor with not much of a promoted Atlas mountain view and also looking mostly at the roof of the Italian restaurant. If you stay in the hotel for drinks or dinner the Asian restaurant had very good food and the Churchill bar was a nice intimate space. Friends recommended the nearby Four Seasons (a little further from the Medina but cabs are inexpensive and always available) or the Royal Monsour - a newer luxury property even closer to the Medina. The Four Seasons rates are less than La Mamounia and the Royal Monsour's are more,Date of stay: November 2022,,,https://www.tripadvisor.com/Profile/K9453BSstever
La Mamounia Marrakech,Lorena S wrote a review Nov 2022,50,The place is sumptuous,"2 night stay. The place is sumptuous the reception exceptional by the manager of the place and especially by Ali very professional and of an absolute kindness...    The room is very spacious very comfortable bed welcome gifts such as wine roses... and every evening a delicate attention is placed on the bed. Room service twice a day.    A huge thank you to Rachid at the Moroccan restaurant what exceptional service and kindness.""",Date of stay: October 2022,Trip type: Traveled as a couple,"Marrakech, Morocco",https://www.tripadvisor.com/Profile/lorenasS5709NR
La Mamounia Marrakech,Simone P wrote a review Nov 2022,50,Stunning,I knew La Mamounia was a great hotel but you have to experience it to understand just how palatial and well run it is.    The staff cannot do enough to assist; the restaurants are world class as is the spa; our room was extremely comfortable and well appointed right down to the mood lighting options; and all the communal areas are outstandingly well appointed luxurious and comfortable.    Our only gripe is that the hotel needs to consider disabled people more. The facilities are insufficient for wheelchair users although the staff did everything in their power to address this. But for a world class hotel it was disappointing. However for the able-bodied the hotel is faultless.,Date of stay: November 2022,,"Hamphire, England",https://www.tripadvisor.com/Profile/SimoneP
La Mamounia Marrakech,Holger I wrote a review Nov 2022,10,Bad customer service,We had high expectations of the hotel and stayed in world class hotels before. The hotel itself (lobby pool restaurants etc.) is exceptional. However the room is far below expectations. Very small room in particular the WC. Most annoying is the outside view to a big wall with a set of air conditioners.  At the time of booking (on hotel webside) it was not made clear to us that the room will have zero view.  We tried to change the room immediately however the front desk was very inflexible in finding solutions. We even wanted to leave the hotel earlier because we were so disappointed with the room.  In the end we could not change the room and we could not cancel the hotel room.  We cannot recommend this hotel,Date of stay: November 2022,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/HolgerI23
La Mamounia Marrakech,BambinaRosa wrote a review Oct 2022,50,Beautiful and regal Hotel in Marrakech!,I had a lovely 2nd stay here at La Mamounia.    Thank you to Rashid & Etienne and their fantastic guest relations /concierge team for tending to all my preferences and details! Thank you Baduhr Nada Rafik Aslam and all the team for your most gracious hospitality!    Room Service: Mohammed provided world class service with excellence!! So nice!!!    Spa: Asna and Ilan were amazing therapists - I will return for sure for treatments with them!!!    Thank you for a beautiful room and stay!!!,Date of stay: October 2022,,"Lucerne, Switzerland",https://www.tripadvisor.com/Profile/BambinaRosa
La Mamounia Marrakech,FilipeDiogoMartins wrote a review Oct 2022,40,A BEAUTIFUL HOTEL WITH SOME FLAWS,It is a beautiful hotel with a very pleasant garden and the rooms are well decorated and with good services but it is not acceptable to offer rooms located in the basement and small at the requested price and in this type of 5 star hotel. Another bad service is for those arriving by taxi they are greeted at the outside door and the hotel lets people in to visit the hotel and we often bother if we are at the hotel or not. Repeat? due to the described before there are better options,Date of stay: October 2022,Trip type: Traveled as a couple,"Sao Martinho, Portugal",https://www.tripadvisor.com/Profile/FilipeDiogoMartins
La Mamounia Marrakech,sorloff wrote a review Oct 2022,50,Stunning hotel with all the amenities,Gorgeous hotel with our room overlooking the garden and pool. Poolside buffet breakfast was incredible. Several restaurants within the hotel. Staff was so helpful and friendly. Definitely a 5 star hotel.,Date of stay: October 2022,Trip type: Traveled as a couple,"Chicago, Illinois",https://www.tripadvisor.com/Profile/sorloff
La Mamounia Marrakech,Patriklise wrote a review Oct 2022,50,Best of the best,Went to Italian Restaurant by Chef George  Outstanding food and service. Delicious flavors all fresh herbs fish and vegetables  Service outstanding would definitely come back again. Hotel was a palace converted to hotel in 1900’s very plush very ornate nicest hotel we have seen in Morocco,Date of stay: October 2022,Trip type: Traveled with family,"Chicago, Illinois",https://www.tripadvisor.com/Profile/I5328XMpatriklise
La Mamounia Marrakech,sacw wrote a review Oct 2022,40,Always a Fantastic Experience,I love to have Brunch here and do it every time I am in Marrakech!  This time with two aunts who found it amazing!!  We sat by the pool drank the included Champagne and enjoyed the view..  So many delicious dishes to choose from in the Pavillion.. We had Moroccan white wine and enjoyed that too!    Would have given five stars hade the female maitre d been more polite and the service smoother.. to many guests for the amount of guests.  Never mind cannot wait to go back!!,Date of stay: October 2022,Trip type: Traveled with family,"Stockholm, Sweden",https://www.tripadvisor.com/Profile/sacw
La Mamounia Marrakech,Mobile57528138371 wrote a review Oct 2022,20,super bad service for that price,For such an expensive hotel the service is appalling!!  All the bills were wrong with major sums that were charged incorrectly  the room service placed the empty water bottles back like they were new ones  the waiters in the restaurants did not pay any attention and you had to ask 3-4 times until they brought you what you ordered  the staff was rude  the restaurants gave sometimes dirty used glasses instead of new clean ones    This is a world famous 5 star hotel !!,Date of stay: October 2022,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/Mobile57528138371
La Mamounia Marrakech,jw6969 wrote a review Oct 2022,40,Not the best in the World!,This is quite categorically not the best in the World as claimed! However there are many incredible aspects of La Mamounia that are worth mentioning. The lobby and internal areas are absolutely world class - one of a kind and drop dead gorgeous. Our room - 354 - was modest in size but beautifully appointed with a lovely balcony. The pool is fabulous. The staff need training though. I had a number of ‘interactions’ that left me cold. My membership of LHW seemed to be worth nothing (although the free breakfast is absolutely worth having). All I was told on various occasion was “did you book through American Express Travel” - I could have but booked direct for a better rate and superior service. Didn’t get it. Overall La Mamounia is a top place to stay but I’ve been to several other hotels that are better!,Date of stay: October 2022,Trip type: Traveled as a couple,"Virginia Water, United Kingdom",https://www.tripadvisor.com/Profile/jw6969
