Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Valeria Madina Club Resort,Daphine M wrote a review Oct 2022,30,Okay but could do better for a 4 star Hotel,From outside beautiful hotel.Spent 4 days at this hotelfood entertainment and pools were amazing and some of the staff were really nice and friendly .However language barrier is an issue as not many of the staff speak English. If you do not speak French or Moroccan you kind of feel like you are being treated differently as noone comes to your table or responds. Had to complain a few times to get some form of service or acknowledgement.  Another worst thing was no lights at night when going up and down the stairs to the rooms. The censor lights come on after you finished the stairs which is bizarre 🤔.  My friend missed a step and fell one night on our way to dinner.luckily just her shoe was broken not her legs.  Rooms could do with a bit more cleaning and updating. Bugs and mosquitoes everywhere dirty curtains and lamp shed.,Date of stay: October 2022,Trip type: Traveled with friends,"Hertfordshire, United Kingdom",https://www.tripadvisor.com/Profile/595daphinem
Valeria Madina Club Resort,Hanricred wrote a review Sep 2022,30,Don't book if you don't speak French!,This is a French speaking hotel with all instructions entertainment and information in French. When we went we were the only English people there!  Rooms are a bit dated - not as nice as the photos mould on the shower room ceiling and some cracks in the tilework.  The setting is lovely and kept really clean. Food is ok - lots of cakes/pastries especially at breakfast (catering for French?) and toaster merely warms bread.  Trips are limited as again there are only a handful with English speaking guides .  I have no idea why the hotel website doesn;t mention the fact that only French is spoken.. but it should!,Date of stay: September 2022,,"Reading, United Kingdom",https://www.tripadvisor.com/Profile/Hanricred
Valeria Madina Club Resort,Ronald K wrote a review Sep 2022,40,Great Hotel near Marrakech,Stayed for 3 nights in September very good experience overall. The facilities are great with many pools each with a differen vibe nice choice of relaxing pools. Food was mostly good with a fair amount of variety and moroccan cuisine. Not too far from marrakech would recommend if looking for a relaxing stay at an all-inclusive hotel nearby the city. Special mention to Yahia who helped us feel welcome and was already ready to sort out any issues/queries!,Date of stay: September 2022,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/ronaldKoren
Valeria Madina Club Resort,Hicham A wrote a review Aug 2022,10,miserable hotel,An old hotel that can serve as a historical An old hotel that can serve as a historical landmark for a visit not a stay . Hotel fonctionnaire are substandard and lack the simplest concepts of customer reception and they need hotel professional training .  Foods are tasteless and repetitive cheap ingredience are used .  Small rooms old and worn out furniture. The conclusion is not to return even for free my advice to the hotels owner: Please renovate the hotel train users and paiy them more so they could smile in the face of customers The second advice is for some of the clients of this miserable hotel. Please give serious and objective opinions because you expect customers to make a mistake in choosing.,Date of stay: August 2022,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/404hichama
Valeria Madina Club Resort,Sadaf wrote a review Aug 2022,50,Good Representative,I loved staying at Valeria Madina resort. The very first day we got amazing support by a representative “Yahia”. He supported us a lot through the stay and made sure for seamless customer delivery for us. Amazing service as well for food wise as it has a wide range of food available.,Date of stay: August 2022,Trip type: Traveled with family,United Kingdom,https://www.tripadvisor.com/Profile/Inspire41904848986
Valeria Madina Club Resort,Giovani D wrote a review Aug 2022,50,Hotel Madina Review,Very beautiful resort 1 of my best i ever stayed love it!!!! Lots of swimming pools aquapark bars theatre night club everything you need you have here and lovely people very frendly. Reccomend 100% Yahia best place person and very friendly!!!,Date of stay: August 2022,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/284giovanid
Valeria Madina Club Resort,Ms t wrote a review Aug 2022,30,kids love it,brilliant holiday taking children of different age group 19 158 was going to be a challenge but the hotel has something for everyone different pools for age bracket  we had a lovely time but the food was manageable I will recommend it for families,Date of stay: August 2022,,"London, United Kingdom",https://www.tripadvisor.com/Profile/Travelthin
Valeria Madina Club Resort,George N wrote a review Aug 2022,10,Worst hotel ever,I've booked a room for a week at this hotel six months ago. Since then I've been calling and emailing them to confirm my reservation. No one is bothering to answer to my 15+ emails and countless phonecalls. The worst hotel that I came across.,Date of stay: August 2022,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/georgenH8637JF
Valeria Madina Club Resort,Dawn wrote a review Aug 2022,50,"Fantastic hotel, amazing food, lovely staff!",We stayed at this resort for four days in July. What a lovely hotel so much to do during the day great entertainment at night too. Excursions can be arranged from reception with ease.    The food was amazing too so much choice catering for a variety of tastes.    All of the staff were so helpful going out of their way to chat to us making us feel welcome. A special thanks to Yahia at reception he was so helpful and kind to us during our stay we will most definitely return next year!,Date of stay: July 2022,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Vacation37717507756
Valeria Madina Club Resort,Alarna M wrote a review Aug 2022,40,Yahia is amazing.,Yahia made the holiday so amazing. Very very helpful solved every problem we had. The pools at the hotel are amazing. The food isn’t fantastic but edible. The hotel is clean would definitely come back here.,Date of stay: August 2022,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/367alarnam
Valeria Madina Club Resort,Natasha J wrote a review Aug 2022,40,"Lovely visit, helpful staff and a beautiful hotel",I stayed at the Medina hotel when we were offered alternative accommodation by loveholidays between 5th and 9th August. We were originally staying in the sister hotel Club Dar Atlas but it had been overbooked. Despite this we had a brilliant time at the Medina hotel and the staff were very helpful and accommodating especially Yahia who was able to help us and make us feel welcome. He always made sure we were okay and having fun and helped solve any problems we had. We had some trouble with room allocation at first but Yahia made sure we were comfortable and changed our rooms and made us feel like nothing was too much to ask for. This made for a relaxing experience and we wished we had stayed for a few days longer. The hotel itself was clean and had lots of entertainment on offer. There were multiple pools to choose from and even a splash park which was great. We went on some excursions including going to the market and going to Ozoud waterfall and we also went to the desert for camel riding and a nice meal with an entertainment show. These excursions were fairly priced but were far to travel to (except the market). Overall we had a good experience and had a great time.,Date of stay: August 2022,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/354natashaj
Valeria Madina Club Resort,Darcie B wrote a review Aug 2022,50,Our visit to Valeria Madina Club resort,Wow. Our holiday at this hotel was nothing but fantastic! The resort was absolutely stunning with so much to do during the day like football aqua Zumba volleyball darts dance slip and slide etc. The weather was glorious too. The food was absolutely amazing with so much choice. Sometimes going abroad you can struggle to find foods you like but there were so many familiar options too like spag Bol nuggets pancakes etc. What definitely topped our holiday off was the staff at the hotel. From the second we arrived we were greeted by Yahalia who was nothing but polite and helpful and throughout the whole holiday he was always so energetic and fun when he saw us. We were also greeted by Usef who looks after a lot of the English visitors at the hotel he was incredible and so so helpful and made sure when we were leaving early when it was time to depart that we didn’t leave without breakfast at 6am. The hotel animation team were nothing but amazing Zineb Eva-Lyna Abdul and Will were ones that stood out to us they were so happy and polite and were always involved to make sure we were having the best time. The hotel is mainly French speaking but by October they are hoping to incorporate more English speaking staff members. Although alot of the staff could speak a good amount of English. When some things were in French Abdul In particular would come up to us and tell us what was being said in English to make sure we understood which was so inclusive. Even though the entertainment is mainly in French we could still enjoy watching them as there was a lot of dancing acrobats talents shows etc. The rooms were immaculate and were being cleaned all the time and we were always provided with fresh towels etc. Overall an absolutely amazing experience that we will never forget! We will definitely be returning in the future! 😁,Date of stay: August 2022,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/darcieb97
