Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
The Central House Marrakech Medina,Klaudia wrote a review Dec 2019,40,Lovely place,the hostel is perfectly situated easy to find. The staff was really kind and helpful. The room was clean and good size (we got 4 ppl room with private bathroom). Really liked the interior design. We purchased breakfast at the hostel (€4 per person) it was simple filling and tasty. There is a bar on the ground floor operating till 11pm that can get a bit noisy but it didn't bother us too much.  What did bother us though was the room getting dump; from the first moment we entered the room it felt wet and sticky and it stayed like that whole 3 days we spent there. Ventilation didn't help.,Date of stay: November 2019,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/klaudia2222
The Central House Marrakech Medina,Smontalvo60 wrote a review Nov 2019,50,Best hostel I've stayed at,My experience staying at the Rodamon hostel was excellent! The rooms were clean offered privacy for each bunk and staff were very accommodating. The last day of my friend and I's stay the taxi we had ordered never showed up when we needed to catch our flight. The very nice man and women at the desk helped us and ordered us a new taxi. Overall great location and best hostel I've ever stayed at!,Date of stay: November 2019,Trip type: Traveled with friends,"San Diego, California",https://www.tripadvisor.com/Profile/Smontalvo60
The Central House Marrakech Medina,juliaS7003CJ wrote a review Nov 2019,40,Great Hostel!,- really good breakfast - definitely worth the value  - friendly staff  - very clean  - it takes about 15—20min walking to the main market which makes it possible to see a lot of different shops on the way. Nevertheless i wouldn't walk alone after 10pm,Date of stay: November 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/juliaS7003CJ
The Central House Marrakech Medina,carolavandermeer wrote a review Nov 2019,40,Review Rodamon,Overall a very clean and safe environment. It was ideal for a big group of people. Breakfast was simple but very tasteful. The bathrooms were very clean and tidy. The workers were very nice and assisted in anything we needed.,Date of stay: November 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/carolavandermeer
The Central House Marrakech Medina,Andy S wrote a review Nov 2019,50,The best Hostel I have ever stayed in!,Stunning Accomadation It was very well decorated and the rooms were laid out very well The 8 bed dorm I was in felt like a private room at times It also had the best shower in Morroco based on personal experiences.,Date of stay: November 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/J5164KVandys
The Central House Marrakech Medina,Michelle wrote a review Nov 2019,50,Loved this place!,This hostel is beautiful - modeled like a riad - and the staff are so friendly. The amenities include a pool bar (a rare find!!) on the roof & downstairs and a lovely breakfast for about 4 euros/dollars. My sister and I didn't have any concrete plans and the staff at the front desk weer so helpful in helping us schedule trips and activities.,Date of stay: November 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/Mstorresny
The Central House Marrakech Medina,Lindsay R wrote a review Nov 2019,50,Excellent hostel,This place is clean has big storage lockers has a pool a rooftop bar and offers towels and breakfast for a small cost. Not super close to the main square but walkable. Right in the medina. Staff were great!,Date of stay: November 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/lindsayrE7635GM
The Central House Marrakech Medina,Anonymous wrote a review Nov 2019,30,It was ok,The room was absolutely nothing spectacular. Too small and humid (because the room didn't receive any sunlight throughout the day). We needed to open the door to refresh the bedroom air. Sometimes it would smell like sewer coming from the bathroom. The breakfast was good and the staff were very helpful. Very loud noises and doors slamming during the night. It is close to the main square and other services and restaurants. We had high expectations for this stay but they didn't come true.,Date of stay: November 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Mar4837151
The Central House Marrakech Medina,handriganpatrick wrote a review Nov 2019,50,Incredible,Easily the best hostel I have ever stayed at! Such an incredible location quality of service and very clean. The food was incredible and the staff got to know you. Rooms were very nice and featured nice amenities. Would highly recommend!!!,Date of stay: November 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/handriganpatrick
The Central House Marrakech Medina,Lubli88 wrote a review Nov 2019,40,Good stay,We've been here with a group of 25 students and we've had a nice time.  Hostel is located on a good place. You can do everything by foot.  Nice staffmembers who were very friendly to all of us.  If we're going back to Marrakech next year I would definitely stay at Rodamon Riad.,Date of stay: November 2019,Trip type: Traveled on business,,https://www.tripadvisor.com/Profile/Lubli88
The Central House Marrakech Medina,laurathomas1986 wrote a review Nov 2019,50,Heaven in a Hostel,This place was the perfect oasis from the hustle and bustle of medina life in Marrakesh.    Spotlessly clean. The staff never seemed to stop.    Had everything you could need so much so it made it almost too hard to leave to explore (but of course you should as Marrakesh is amazing).    Could not recommend higher!!,Date of stay: November 2019,Trip type: Traveled solo,"Perth, Australia",https://www.tripadvisor.com/Profile/laurathomas1986
The Central House Marrakech Medina,KShawyer wrote a review Nov 2019,50,Excellent,An really good hotel. Spotlessly clean staff couldn't have been more helpful. Breakfast was good value and bar food was lovely. The pool and rooftop terrace were a welcome place to chill. The location is perfect too 10 minutes from the main square and we found a different route every time! Really recommend,Date of stay: October 2019,Trip type: Traveled with friends,"Portsmouth, United Kingdom",https://www.tripadvisor.com/Profile/KShawyer
The Central House Marrakech Medina,katie wrote a review Nov 2019,50,fabulous place!,Wow what a fabulous hostel 5* all round we loved our stay here! Contemporary yet traditional feel to the hostel with excellent service and a lovely rooftop with bar / restaurant to enjoy. Will be back!,Date of stay: November 2019,Trip type: Traveled with friends,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/katiewV6286WJ
The Central House Marrakech Medina,Jeff from Canada wrote a review Nov 2019,50,Amazing Riad - Best in Morroco!,Best hostel I have ever stayed at. Clean and the staff are amazing! The terrace bar and pool make this Riad a must stay! Best breakfast in Morroco as well and well worth the price. The manager Gemma made sure your stay was as comfortable as possible!!!,Date of stay: November 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/JeffCanadaSameSame
