Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
"Radisson Blu Hotel, Marrakech Carre Eden",Mr D wrote a review Sep 2019,50,Fantastic Hotel & Great Location,Fantastic 7 night stay at the Radisson Blu.  The rooms are of a decent standard and reflect a 5 Star hotel which sometimes isn’t the case in some hotels in Marrakech.  I couldn’t fault any part of my stay and would definitely stay here again.,Date of stay: September 2019,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/MrJD79
"Radisson Blu Hotel, Marrakech Carre Eden",RobertMB1506 wrote a review Sep 2019,40,Pretty good oasis for a tired traveler,This centrally locaed hotel is good - not outstanding - and offers some good amenities particularly a lovely courtyard with a swimming pool and sitting area where one can enjoy a leisurely breakfast coffee or cocktail. The rooms are not particularly spacious but they are modern clean and comfortable but the washroom facilities are in the bedroom and the sink is much too shallow and the mirrors are poorly located hard to use. The corridors for accessing the guest rooms are much too long and one can have to walk two city blocks' distance to get from the elevator to the farthest rooms. Overall however the hotel has much to offer.,Date of stay: September 2019,,"Chicago, Illinois",https://www.tripadvisor.com/Profile/RobertMB1506
"Radisson Blu Hotel, Marrakech Carre Eden",Amy G wrote a review Sep 2019,40,Brilliant service and location,We loved it here. We stayed for 5 nights in September and firstly the pool is great - in the sun for majority of the day and can always get a sun lounger (even though there’s only about 30 in total).  Very annoyingly people did leave things on the beds for hours when they weren’t there and nothing was moved. Other than that pool is great.  Rooms are spacious clean comfy beds.  Reception staff always keen to help.  Breakfast hot selection isn’t great. Plenty of cold options but a lot of salads and breads etc.  Perfect location short taxi ride to most places 20 minutes from the airport and a 30 second walk from carre Eden shopping centre.  All in all we really enjoyed our stay.,Date of stay: September 2019,Trip type: Traveled as a couple,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/amyg451
"Radisson Blu Hotel, Marrakech Carre Eden",Sandie L wrote a review Sep 2019,50,Great stay at this hotel.,I am a travel agent and came to stay with my friends. Great location and very hospitable staff. The managers were great and couldn’t do enough for us.  Rooms were very trendy and spacious.  Provided an extra bed where needed and water bottles everyday.  My friends loved the stay there and I would recommend to all my clients. The breakfast was good lots of varieties.    Thanks  Sandie  HolidayPA,Date of stay: September 2019,Trip type: Traveled with friends,UK,https://www.tripadvisor.com/Profile/SandieLehal
"Radisson Blu Hotel, Marrakech Carre Eden",Happy_Jo wrote a review Sep 2019,40,Excellent Customer Service,We visited beautiful Marrakech for the first time and chose the Radisson Blu Hotel to stay for the first few nights. The room was big and comfortable. The pool was refreshing to swim in under the blazing sun. Customer service was excellent. In particular Zohair at the reception was exceptionally helpful and polite. His friendliness made our stay extra special.,Date of stay: June 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Angel_from_afar
"Radisson Blu Hotel, Marrakech Carre Eden",Ali01 wrote a review Sep 2019,40,Very Good,I stayed here with my family. It is located above Carre Eden shopping centre. Plenty of shops and restaurants outside and a food court in the shopping centre. Excellent staff who are very helpful from the moment you enter the hotel.    The deluxe rooms are large and spacious with high quality bedding. There is a toilet room shower room and the wash basin is just outside. This was a bit annoying. I would suggest that you get a pool side room.    The rooms and hotel grounds are kept in excellent condition. However the pool was showing its age with a few broken tiles but don’t let that put you off. Service from the pool attendant was excellent. The breakfast was good with plenty of choice. However eating at the hotel can be quite expensive. The spa facility is clean and hygienic - so we did not bother going anywhere else.    By European standards the hotel is only a 4 star. Overall we had a good experience at this hotel and would highly recommend it and would not hesitate to return.,Date of stay: September 2019,Trip type: Traveled with family,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/ashah76
"Radisson Blu Hotel, Marrakech Carre Eden",Nuhraan wrote a review Sep 2019,50,Amazing hotel!,After the bad experience at another hotel we checked into the Radisson Blu hotel. The staff member Emman was amazing and helpful. He assisted us with the best available rate. The reception team upon arrival even acommodated us to check in early and we had poolside view in our room. The staff at breakfast were always friendly and kind. The breakfast is a bit limited and one particular female staff member at reception rolled her eyes whilst assisting us and perhaps she needs to understand how body language in particular eye rolling is not considered professional. I will definitely book at this hotel again.,Date of stay: September 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/nuhraans2019
"Radisson Blu Hotel, Marrakech Carre Eden",Bert M wrote a review Sep 2019,50,Superb price - quality hotel,Was there for 1week. Close to airport with taxi 15 minutes drive. Location is in the trendy Gueliz district. Close to a lot of nice restaurants shopping mall Starbucks banks...  Very friendly staff especially the pool boy who is extremely helpful ! Breakfast is very good lot of choice sitting inside is a little dark. Rooms are spacious and are not small at all. Only negative point is that there is only 1 seat on the outside terrace...  The only point I was disappointed was the price of a mint tea in the evening 50 Dirham or about €5 at the cafe at the corner it costs only 20 Dirham or €2 !!!  Overall a very positive experience in the lovely Marrakech !,Date of stay: September 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/496bertm
"Radisson Blu Hotel, Marrakech Carre Eden",ElaineChau1989 wrote a review Sep 2019,50,Excellent stay and chic hotel!,After our Sahara desert tour we feel like staying at a decent hotel and Radisson Blu didn’t disappoint! The hotel is rather new and design very chic love the room (although flushing didn’t work the first night...) and front desk Assim is fun and helpful your staff really added a personal touch well done!,Date of stay: September 2019,Trip type: Traveled with friends,"Hong Kong, China",https://www.tripadvisor.com/Profile/ElaineChau1989
"Radisson Blu Hotel, Marrakech Carre Eden",Alisonmillett wrote a review Sep 2019,50,Fantastic Hotel.,Stayed in the hotel for 3 nights. A little bit of paradise. Perfect location. Close to airport shops and restaurants. 20 minute walk to the Médina.  Amazing food. Staff were very helpful. A big thank you to Abellatif who went over and above to make our stay extra special. Thank you 😊,Date of stay: September 2019,Trip type: Traveled as a couple,"Cardiff, United Kingdom",https://www.tripadvisor.com/Profile/Alisonmillett
