Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Riad Shemsi,Milly562014 wrote a review Nov 2015,50,A litttle paradise,I recently stayed here with my friend on a short Secret Escapes break. It was fantastic. The stay was so relaxing and quiet which was great and in stark contrast to the hustle and bustle of Marrakech place. The room was really well appointed with a truly Moroccan style.The bed was really comfortable and the shower was excellent.In contrast to a busy hotel this Riad had a personal feel with the staff really helpful and friendly. There was unlimited hot Mint tea and English tea served at no extra charge. The Riad served a lovely continental style breakfast with lovely bread cakes yogurt and preserves with lots of tea or coffee.There was a lovely rooftop area for suncatching and a swimming pool. Everywhere was so clean. There were shops and things to do close by with only a 15minute walk to the main square. We were very close to the Royal Palace. There is a good taxi service back to the hotel from any part of Marrakesh. I would recommend this Riad.,Date of stay: November 2015,Trip type: Traveled with friends,"Nottinghamshire, United Kingdom",https://www.tripadvisor.com/Profile/Milly562014
Riad Shemsi,anthony s wrote a review Nov 2015,50,Super chilled Riad,Our stay at Riad Shemsi was just what we needed. Staff were friendly and helpful. Breakfast was delicious and served with real panache.Our privacy was respected which led to a stress free and relaxing break. The Kasbar location is ideal with one of the cities trending cafés (cafe clock) vitrtually next door. The pool is great for a bracing dip and the rooms are beautiful with A * comfort.,Date of stay: November 2015,Trip type: Traveled as a couple,"Ramsgate, United Kingdom",https://www.tripadvisor.com/Profile/statart
Riad Shemsi,Karen M wrote a review Nov 2015,50,Gorgeous place,Amazing staff - very kindhelpful and happy. I felt very welcome! Great location fabulous Restaurant just next door. Clean beautifully furnished and very peaceful. I will definitely come here again for a short racing break,Date of stay: November 2015,,"Gloucestershire, United Kingdom",https://www.tripadvisor.com/Profile/karenmO5666HZ
Riad Shemsi,LAURA M wrote a review Nov 2015,50,Dreamlike,Absolutely beautiful! My boyfriend and I stayed here for a week in the summer and it was the best holiday ever! The Riad is stunning and the service is flawless we felt so at home in the company of everyone in Marrakech and I cannot recommend it highly enough. Thank you to everyone at Riad Shemsi we will be back soon.,Date of stay: June 2015,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/lauramR723GC
Riad Shemsi,rachel s wrote a review Nov 2015,50,Lovey Riad in fantastic location,We stayed at Riad Shemsi in August 2015 and we really enjoyed our stay. As it happened we were the only guests staying at the Riad that week! The staff were lovely and very helpful although communication in english was sometimes tricky! We booked a walking tour of the souks through the riad and he was worth every penny - he showed us around and told us a lot about the history of the city and dispersed any hesitations i had about wandering the souks alone! the riad is located about 10 mins walk form the main square in the Kasbah area which was very welcoming and safe.  Would definitely recommend this riad to everyone!,Date of stay: August 2015,Trip type: Traveled as a couple,"Skipton, United Kingdom",https://www.tripadvisor.com/Profile/Y2645CTrachels
Riad Shemsi,Mary L wrote a review Oct 2015,50,Lovely Riad,Very comfortable stay- albeit brief! The accommodation is a very good standard. Our room was very comfortable. Unfortunately we only stayed one night in Marrakech as we had been elsewhere in Morocco and we left early the following morning for the airport.,Date of stay: October 2015,,london,https://www.tripadvisor.com/Profile/mary_lavelle
Riad Shemsi,Gabriella P wrote a review Sep 2015,50,Fantastic stay in a wonderful city!,My boyfriend and I travelled to Marrakesh a few months ago. We booked this Riad because of the great reviews we read on TripAdvisor we were glad we did so in fact we had a wonderful stay! We stayed in the Berber suite (the pink one) and we loved it! It is a bit small so if you are staying for more than 4 nights I suggest you pay a bit more for a larger room. All rooms are cosy and comfortable anyway many other travellers were very pleased with their accommodation. Breakfast is delicious and it is cooked fresh every morning for you... what a luxury! The staff is wonderful everybody is very professional and kind! I suggest you contact them to book a transfer in and transfer out service to and from the airport it is worth the money and the driver is very good. We paid £15.00 per transfer if I remember correctly (make sure you double check) and we were comfortably picked up and driven in a lovely car. The owner of the Riad is very kind and polite unfortunately I can't remember his name but he is wonderful! We had an issue with the A/C in our room and he fixed it straight away but he offered to move us because of the inconvenience. We could have had a different room but we loved ours so much we stayed the problem was fixed for good. This is the best Riad and I cannot recommend it enough! If you book make sure you have Nadia's wonderful tajine before you leave it is DELICIOUS! She is a great cook! I take this opportunity to thank the Riad staff!,Date of stay: May 2015,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/gabriellap634
Riad Shemsi,Ed H wrote a review Jun 2015,50,Friendly and comfortable oasis,This is a lovely place to stay the staff are very attentive and polite. They speak French and English very well so communication was easy. The room was clean comfortable and so nice to be in. The location is a bit out of the way but it grants you some peace and tranquility. Would recommend it,Date of stay: June 2015,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/759edh
Riad Shemsi,Glaiveian wrote a review May 2015,50,Amazing hotel with amazing hosts,We spent 4 nights at Riad Shemsi and can honestly say that it's one of the best travel experiences we've ever had.    The staff are so welcoming and go out of their way to make sure you are content but always give you the privacy that you need.    Lovely place with an amazing roof view of the city walls. Pool on ground floor and a beautiful air-conditioned suite.    Only thing I would mention was that it was a bit difficult to find but that is more than likely due to our atrocious taxi driver from the airport and our naive touristee ways.    Would visit again for sure!,Date of stay: May 2015,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Glaiveian
Riad Shemsi,Lee R wrote a review May 2015,40,"Excellent, calming and very reasonably priced Riad","This beautiful riad although a 15 walk from the main square is absolutely fantastic. The rooms are lovely the small communal areas are well maintained and the 3 members of staff are unobtrusive but do everything you could ask of them. The area is interesting the main thoroughfare through the ""Kasbah"" as this area is called is interesting with some shops and restaurants. A taxi is 50MCD about £3 to go anywhere within the city. The breakfast is lovely fresh coffee yoghurt OJ and breads with jam and honey. The pool was nice although a little chilly at the end of May. Would recommend this delightful little Riad we actually had the place to ourselves for 3 days can't think why aren't staying here. We paid £50 a night for a room great value I would say",Date of stay: May 2015,Trip type: Traveled with family,"Bognor Regis, United Kingdom",https://www.tripadvisor.com/Profile/Ridzee
