Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Les Borjs de la Kasbah,AW wrote a review Jun 2022,50,Magical,Reading the other reviews I was expecting a relaxing Riad a friendly welcome and great service. All of these we got and more. The welcome is great and so is everything else. I don't like to give a 5 star rating on TripAdvisor as something could always be better. Not this place. Nora and Tom are tireless in making sure that everything is more than perfect. The pool is such a delight for a swim after a day out in the Souk. Meals from breakfast to evening are exceptional. The setting to so tranquil and spacious and all at such good value. Thank you Nora Tom and the great team.,Date of stay: June 2022,,,https://www.tripadvisor.com/Profile/Willea2022
Les Borjs de la Kasbah,KEITH P wrote a review Jun 2022,50,"Excellent Riad accommodation, delicious food, attentive staff and in a safe location.",Our recent stay greatly exceeded our expectations. The hotel is superbly appointed the staff are attentive the menus and food are a delight. This is an ideal base for exploring Marrakesh and beyond and is safely located in the Kasbah. The swimming pool spa and hammam helped to relax at the end of the day’s exploring. Flights have been booked to return later in the year.,Date of stay: May 2022,,,https://www.tripadvisor.com/Profile/keithpK6236VX
Les Borjs de la Kasbah,JCamp1 wrote a review May 2022,50,Perfect Riad in Marrakesh,Lovely Riad in Marrakesh. The couple who run it (Tom & Nora) are very hospitable and friendly as are all staff.    Located a few minutes walk from the centre of old town and is like a oasis of calm from the often craziness (in a good way!) of Marrakesh!,Date of stay: May 2022,Trip type: Traveled solo,York,https://www.tripadvisor.com/Profile/JCamp1
Les Borjs de la Kasbah,charliewestenra wrote a review May 2022,50,Heaven on earth,This is the place I come back to again and again. It's so wonderfully peaceful and a perfect escape from the hustle of the souks.    I went daily to Fatiha for massages or a hammam. I really needed to unwind after a stressful year (does't everyone?!) and she is brilliant.    I loved our room the trips the staff recommended the fact that nothing is any trouble for them and that the owners clearly love their place and pour all their energies into making it as wonderful as they can.    It has wonderful food and cocktails romance birds dancing in the morning beautiful plants a pool (yes) and on site hammam and lovely staff throughout and very reasonable. What more could you ask for? BOOK,Date of stay: May 2022,,"London, United Kingdom",https://www.tripadvisor.com/Profile/charliewestenra
Les Borjs de la Kasbah,Jo McConnell J wrote a review May 2022,50,A beautiful place hosted by beautiful people,My friend and I ended up at les bourjs by a happy accident. On arrival everything was on point a being at home feel yet with exquisite service - which is just my kind of perfect. Hosts Tom and Nora and all the team are always on hand kind friendly attentive engaging and really helpful. For someone that has never navigated Marrakech this was a lifesaver. The riad hotel is super stylish supremely and tastefully decorated rooms perfectly balanced and the delicate sound of the house birds all adding to the ambience. Food - breakfast lunch and dinner - are a feast. Local ingredients made to order and just so relaxed. I was also lucky enough to visit the on site hammam - where treatments are very in keeping - my scrub was very cleansing inside and out. In all I found being at les Bourjs an unforgettable experience and am busy plotting how I can get back and rent the whole place out for a big celebration. 50/10 👏👏👏👏,Date of stay: March 2022,Trip type: Traveled with friends,United Kingdom,https://www.tripadvisor.com/Profile/jomcconnellj
Les Borjs de la Kasbah,Virginie C wrote a review Apr 2022,50,Paradise and tranquility,Superb Riad located in the bustling Kasbah and minutes from La Koutoubia and the famous Place Jemaa el Fnaa. Perfect location for wandering through the medieval streets of the Medina.    The staff are very attentive and friendly. Attention is paid to detail from a welcome Moroccan mint tea upon arrival daily petal designs on the bed fruit basket and Moroccan pastries in the room.    We took the opportunity to experience a hamam and massage on site which was very relaxing in a beautiful peaceful environment.    We had a superb and relaxing stay and would definitely visit again in the near future. Thanks to Tim and Nora too as they were always so accommodating and cheerful.    V.Cameron,Date of stay: April 2022,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/503virginiec
Les Borjs de la Kasbah,Danny C wrote a review Apr 2022,50,A perfect place to stay,A wonderful and intimate place to stay. The setting was idyllic the room was perfect and the breakfast was delicious. The main plus point though is the staff; Nora is a wonderful 'directrice' and everyone from front desk through to the chefs and cleaners are so helpful and friendly.    I would definitely return again and I'd urge anyone who's staying in Marrakech to do the same.,Date of stay: April 2022,,"London, United Kingdom",https://www.tripadvisor.com/Profile/danielcI4327NH
Les Borjs de la Kasbah,Mobile688396 wrote a review Apr 2022,50,Hayley,I just love this hotel I have stayed here on 3 separate occasions. Tom Nora & team are so friendly and very helpful. The Riad is so pretty & very peaceful. Situated close to The Jamaa El Fna Square Souks & Stylish bars.,Date of stay: March 2022,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/Mobile688396
Les Borjs de la Kasbah,Kian B wrote a review Mar 2022,50,The Perfect Refuge,This is such a beautiful place to stay. It is situated perfectly to explore Marrakech and it is a delight to return to at the end of each day. Tom and Norah are so welcoming and really curate the details to ensure your stay is exceptional. Fantastic breakfast lovely rooms and a peaceful setting to relax with at night.,Date of stay: March 2022,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/KianB18
Les Borjs de la Kasbah,Vicky G wrote a review Mar 2022,50,An absolute little gem!,What an amazing place to stay!  Originally we were booked at a different riad but the week before we were due in Marrakesh our original booking was unexpectedly cancelled (not through the fault of the owner I must add).  This was when Tom and Nora stepped in and agreed to allow 12 women on a weekend away embark on their lovely riad.    And just wow! From the most amazing decor attention to detail friendly staff arrangement of excursions little gifts to a sweet 16th birthday and not forgetting ensuring that every guest was looked after and their every need catered for!    I would recommend this lovely little gem to everyone! It’s so close to everywhere you need to be (10 minute walk to the souks and Jamaa Elfnaa square). It has the most beautiful spa facilities including an on site hammam masseuse and outdoor heated pool.  (The massage was the best I’ve ever had!)    I want to finish this review by saying a big thanks to every member of staff at Les Borjs de la Kasbah…every single one of you were amazing.    And lastly to Tom Nora and little Yasmine…you’re hospitality and kindness was first class. Don’t change a think! Keep doing what you do.    Until we meet again back in Marrakesh!    Vicky,Date of stay: March 2022,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/vickyg585
Les Borjs de la Kasbah,lenjackiwalby wrote a review Mar 2022,50,Amazing fantastic 4 night stay,What a fantastic hotel this is stayed there for my daughters Hen Party weekend. Tom and Nora our hosts along with all the staff where absolutely incredible they helped make this such a special occasion. Not only for the bride but also her daughter who celebrated her 16th birthday during our stay. Marvellous surroundings wonderful people who really couldn't do enough to make our visit memorable. Can't wait to revisit this lovely hotel. Thank you so much Tom and Nora.,Date of stay: March 2022,,"Swansea, United Kingdom",https://www.tripadvisor.com/Profile/lenjackiwalby
