Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Es Saadi Marrakech Resort Palace,Godwin A wrote a review Oct 2021,10,"Old, outdated, non functional and overpriced hotel",Was on a group tour and Paid an additional $135 per night to upgrade to a suite (Rm 507) for a room for 3 nights. I complain about the air conditioning but nothing done. Shower does not close tight when using the shower and water floods the bathroom. Staff cared less.    Stay away from this hotel. Staff are the only thing going for this hotel.    Irritate customer.,Date of stay: October 2021,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/gacs76223
Es Saadi Marrakech Resort Palace,MarcelaDicovskiy wrote a review Sep 2021,50,Perfect Anniversary 🇲🇦🥰,We spend 2 nights in this beautiful luxurious hotel located in the best area of Marrakesh 🇲🇦  The staff incredibly attentive and cordial. The hotel per se is a Palace with beautiful gardens amazing pool piano bar the rooms spacious and beautifully decorated. Amenities gallore.  It was our wedding anniversary and they greeted us with a delicious gateux💗  Overall fabulous stay. I wish we spend more days there.  We will return for sure.,Date of stay: September 2021,Trip type: Traveled as a couple,"Fort Lee, New Jersey",https://www.tripadvisor.com/Profile/MarcelaDicovskiy
Es Saadi Marrakech Resort Palace,Claudio wrote a review Sep 2021,50,Don’t look anywhere else in Marrakech!,A most exquisite stay. Incredibly beautiful architecture and impecable landscape.  Staff was extremely courteous and generous with their time.  Lovely room and delicious breakfast and dining.  The location was privileged among the most privileged area of Marrakech.  Can’t wait to come back!,Date of stay: September 2021,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/cdicovskiy
Es Saadi Marrakech Resort Palace,Franck S wrote a review Sep 2021,50,"Authenticity, discretion and Class",By far the best place to stay in Marrakech.  1- Great Location in Hivernage area with secured parking  2- one of the biggest (if not the biggest) pool in an amazing botanical garden  3- a world class Spa  4- a team who remembers you year after year  5- a Palace with a Story  6- very large suites and very tasty food  The family loves it so we’ll be back,Date of stay: September 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/995francks
Es Saadi Marrakech Resort Palace,Maya2004 wrote a review Sep 2021,50,The Place to stay in Marrakech,I recently stayed at Es Saadi Palace in a Ksar. The experience was wonderful. Staff was amazing and went above and beyond. It was a great ending to our two week trip to Morrocco. I will definitely return to the resort ifI go back to Marrakech. I highly recommend the resort. Pool was breathtaking and spa phenomenal. Breakfast was included and was delicious.,Date of stay: August 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/Maya2004a
Es Saadi Marrakech Resort Palace,Faye K wrote a review Jul 2021,50,Did not want to leave!,Spent 10 days at the Palace and truly felt like a king and queen. Customer service and comfort was on point. The grounds and property are magnificent. The staff couldn’t be better if they tried! Rooms are comfortable  spacious and authentic.  Cannot wait to go back!,Date of stay: June 2021,,,https://www.tripadvisor.com/Profile/963faye
Es Saadi Marrakech Resort Palace,FOUCAS wrote a review Feb 2021,50,Another wonderful stay at es Saadi palace,This is the third time we spend precious family time during our stay at the es Saadi palace at Marrakech. Always good to be there never enough from the artistic atmosphere and the magical gardens. Excellent service. All employees of the hotel are customer  Satisfaction oriented and focused. The hotel staff apply Covid19 safety measures and made sure our stay would as smooth as possible.,Date of stay: February 2021,Trip type: Traveled with family,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/FOUCAS
Es Saadi Marrakech Resort Palace,Philippe I wrote a review Dec 2020,50,Great place - very friendly staff,Perfect stay. Room are spacious and have all amenities + view on the garden or swimming pool ( you can even see the Altas on the horizon if you are on a upper floor)  Service was tip top from A to Z. Breakfast buffet is great and you can eat outside. The food at the Moroccan restaurant was amazing.  Very friendly staff. Excellent service. And they even let us have a late check out.  It’s a 10 !,Date of stay: December 2020,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/404philippei
Es Saadi Marrakech Resort Palace,YogaEscapes wrote a review Apr 2020,50,Gorgeous hotel - 5* luxury in every way!,We returned to the Es Saadi Palace for another wonderful yoga retreat with Yoga Escapes and once again it was a truly memorable week. The hotel is absolutely gorgeous the large Junior Suites have everything you can ask for the breakfast buffet was plentiful and delicious and the staff was wonderful and took care of everything. The pools and spa were a welcoming respite after walking around the Medina and the souks. I would highly recommend this hotel it is the perfect escape for our yoga holidays this is the third time we’ve come with our yoga group and we are already looking forward to going back again next year. Thank you Es Saadi - see you in February 2021!,Date of stay: March 2020,,"London, United Kingdom",https://www.tripadvisor.com/Profile/YogaEscapes
Es Saadi Marrakech Resort Palace,Maksimova E wrote a review Mar 2020,50,Amazing experience at Es Saadi palace,We stayed at the Palace. Everything is beautifully made flowers are everywhere. Staff was very friendly and helpful. Breakfast which is included in the price was the best I’ve ever had various choice. Peaceful environment trees are everywhere huge territory. Spa experience was great but very expensive and overpriced but spa facilities at the palace are exceeded my expectations 7 different Hammams indoor swimming pool free tea and snacks..! It is the best choice for 2-3 days of total relaxation and injection of the sun!,Date of stay: March 2020,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/maksim0vae
Es Saadi Marrakech Resort Palace,Patrick wrote a review Mar 2020,50,Very relaxing stay in Marrakech,Great hotel from the off welcomed with Moroccon tea and a personal welcome to the hotel and its amenities the hotel strikes you as you walked through the door with a beautifully ornate grand entrance our room was not ready when arrived ( we were early so no issue) they let us get changed in the spa  don a couple of robes and we were straight in the Spa for an hour  it was great peaceful warm relaxing and the various steam rooms and saunas especially the herbal ones felt great for the body. The place is clean and all day everyday people were cleaning  polishing  wiping down  this maybe as a result of the current global virus issue but the hotel is immaculate if I were to make one suggestion here I would have the glass to the Spa cleaned from the outside regularly as nature resides a lot in the trees!!! We went to our room which was very large and comfortable and wonderfully Moroccan in style  clean and well presented with a great view over the expansive pools.breakfast was wide and varied and very good shame a couple of birds manage to sneak in the morning to steal from the nuts and dried fruit stand. Be wary the birds know exactly what they are doing and if you leave your room window open they will come inside and nick your food. Pool area is calm and relaxing and they are many spots to either stay in the crowd or away from it which for us is great as we don’t have kids one pool is heated 27 degrees and the other natural 17 degrees during spring the later not being for the faint hearted it feels very cold I am sure it’s great in the summer restaurants are varied and great and the food is also of great quality which I guess is reflected in the London restaurant prices ( (average price per meal £100 with a glass of wine or two). Spa treatments were nice and the ambience and area is professional and clean  a massage will cost you around £150. With other treatments similarly priced. Staff were Courteous and friendly and smiley which was nice each morning and do their jobs well on the whole in summary a beautiful hotel set in wonderful grounds in a bustling city  we loved our time there and enjoyed our holiday greatly Advice be prepared to have a decent holiday spend budget to really enjoy what this hotel offers,Date of stay: March 2020,,,https://www.tripadvisor.com/Profile/Travelstacked
