Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
La Sultana Marrakech,GlendaHarlan wrote a review Oct 2022,50,A Great Stay!,Our heartfelt gratitude goes to the Manager Khalid Dady and his staff whose passion for -- and excellence in – customer service set the tone for our stay. The entire staff is made up of the most gracious hosts who treated us like family and offered extraordinary service!    We enjoyed the roof top bar and the restaurants had outstanding food.    This is a wonderful boutique hotel located inside the walls of the Medina within walking distance to the souks and main square. This luxury hotel is beautifully decorated and appointed in the Moroccan design with nice touches throughout the Riad.    We also enjoyed our couples Hammam and massage experience. A shout out to these ladies that made this a wonderful experience Smahome Kadutare Zakia and Aziza.,Date of stay: September 2022,Trip type: Traveled as a couple,"San Jose, California",https://www.tripadvisor.com/Profile/GJHarlancouple
La Sultana Marrakech,Emsie1967 wrote a review Oct 2022,50,Quite breathtaking!,We arrived in Marrakech and it was raining. It rained all day and was still raining when we arrived by taxi from our hotel the Four Seasons. A quick toot on the car horn and this chap appeared as if out of nowhere umbrella in hand and escorted us down this dark alley to a red door at the end. After passing through I must admit a quite ordinary reception area our breaths were taken away by the sheer beauty of the place.    We were seated by the pool wine chosen with the help of the very informed and helpful sommelier. We ordered ravioli risotto and an orange flower water dessert. All absolutely delicious. We had a chap across the water playing the sitar (?).    The setting was absolutely stunning. We will definitely be back sometime for dinner and hopefully be able to make use of the rooftop terrace!    Thankyou so much for a lovely evening.,Date of stay: September 2022,Trip type: Traveled with friends,"Epsom, United Kingdom",https://www.tripadvisor.com/Profile/Emsie1967
La Sultana Marrakech,DiscoverBug wrote a review Oct 2022,40,Riad in the heart of the medina,Exquisite design and beautiful traditional styled rooms. Every corner of the Riad was picture perfect. Great location situated near the Bahia Palace and Saadian tombs. Highly recommend if you are looking for a place to stay in the old town.,Date of stay: September 2022,,,https://www.tripadvisor.com/Profile/the_DiscoverBug
La Sultana Marrakech,Laura B wrote a review Oct 2022,50,"Style, service and authenticity",A wonderful stay at La Sultana! The thing that stood out most was the quality of service which I couldn't fault. The rooms and suites are beautiful. Don't miss lunch at the rooftop terrace restaurant.,Date of stay: September 2022,,,https://www.tripadvisor.com/Profile/laurabP6858KF
La Sultana Marrakech,Magnús Orri wrote a review Sep 2022,50,Unbelievable experience!,This hotel is just amazing. We had the trip of a lifetime. The staff and their service was simply amazing. So helpful in arranging things inside and outside of the hotel. The food was out of this world. We had such a great time and we are coming back,Date of stay: August 2022,,,https://www.tripadvisor.com/Profile/Expedition478518
La Sultana Marrakech,Nils V wrote a review Aug 2022,50,Wonderful Hotel; Great food and service; Terrace - bar a delight,Stayed in August - very hot but room - (junior suite) - was cool and spacious. The restaurant downstairs has great Moroccan cuisine; the spa (and small swimming pool) is great - had some massages and hamamm. At night the large rooftop terrace (a football field in size) was cooled by the wind and we had cocktails / champagne whilst listening to the sounds around us (respectful of the mosques calling for prayer).    Staff are really generous with their advice and help. The hotel is well located and even in the heat we were able to get around.    We also went to another hotel on the trip. Said to be a 5 star hotel. Well this hotel - the La Sultana - is (as well). Part of the SLH group of hotels.    Will definitely come back here again.,Date of stay: August 2022,,,https://www.tripadvisor.com/Profile/Excursion551061
La Sultana Marrakech,Paris Traveller wrote a review Jul 2022,50,Ultimate luxury,Ultimate comfort and luxury in this gem of a hotel/Ryad. Small enough to receive truly personalised service from an engaged and happy staff but large enough to benefit from all amenities you would expect. A particular note relating to the food - it is truly exceptional. Simple delicious varied we were not expecting this standard of cooking. Finally the staff (many of whom have been at the hotel for over a decade) are uniformly engaged professional attentive and warm. We loved our stay and in particular the fact that you receive premium service in a beautiful environment without the standardised approach of the large ultra luxury chains. So in summary a gem and well worth the visit.,Date of stay: June 2022,Trip type: Traveled as a couple,"Paris, France",https://www.tripadvisor.com/Profile/knaie
La Sultana Marrakech,Luckyvan wrote a review Jul 2022,50,Deluxe,Excellent decoration Excellent and warm staff. Special thanks to Anas who made our stay outstanding!  Beautifully appointed suites.  Excellent food and service in both restaurants with live music.  Very well located. All the staff was really amazing.  Be sure don’t to miss the spa.,Date of stay: June 2022,Trip type: Traveled as a couple,"Buenos Aires, Argentina",https://www.tripadvisor.com/Profile/Luckyvan
La Sultana Marrakech,Yaccova wrote a review Jul 2022,50,Beautiful Riad with Attentive Staff,This stunning luxury Riad was located close to the Medina. The Riad is magical and pristine. The fine details are everywhere. Take your breath away beautiful. I found the entire staff to be warm friendly and extremely professional and attentive. Our room on the first floor was spacious and well decorated. The bed and pillows were very comfortable. The bathroom area was large and the robe was wonderful. Water and a lot of delicious cookies and fruit were complementary in the room. I was taken aback that they charge a nominal fee for coffee capsules in the room however I am guessing they take it off the bill if one complains. I was also surprised that breakfast was not included as every other luxury place that we stayed in during our 14 day trip had breakfast included. It was also very expensive for breakfast. I realized after that they did advertise that breakfast was not included however I am mentioning it so that other travelers take this into consideration. Breakfast was delicious and plentiful but so breakfast at every Riad we stayed at in Morocco. We ate dinner one night at the Riad. It was delicious but also extremely expensive-like NYC fine dining restaurant expensive. The pool was gorgeous and located in the center of the Riad. It was not small but not huge either. Unfortunately there were not a sufficient amount of lounge chairs and loung seating by the pool. That being said we enjoyed the pool each day and again the helpful staff made things perfect. We really enjoyed the hamam and the massage at the Riad. Both were teriffic! The staff at the spa are also great.,Date of stay: July 2022,Trip type: Traveled as a couple,"New York City, New York",https://www.tripadvisor.com/Profile/Yaccova
La Sultana Marrakech,Harold wrote a review Jul 2022,50,"The best food, experience and night of my life.",My fiancé and I were in marrakech for just over a week. We did camel riding quad biking went to Azar restaurant went to the mountains etc. but this experience topped the lot.    We only visited the restaurant (not the hotel itself) and it was hands down the best restaurant my partner and I have ever been to.    I booked a private dinner on the rooftop as I wanted to surprise my then girlfriend with a proposal so I emailed the restaurant and they were super helpful. I was liaising with a fabulous man named Anas the whole time and he was so patient and kind. I was even fortunate enough to meet him at the end of the day. He booked a private area for me on the day and even allowed the external photographer to come and visit beforehand so she would know where she can hide to take pictures for the big moment.    The food was frighteningly good yet somehow the service was even better. Hamza served us all night and was just so professional and welcoming. Both him and Anas I can sing their praises enough. Together they made the night the best night of mine and most importantly my fiancés life.    Don’t get me wrong it was expensive but it was genuine worth every penny.,Date of stay: July 2022,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/141harolda
