Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
72 Riad Living,Don L wrote a review Oct 2022,50,Weekend in a little palace.,Couldn't have been more pleasant. From the moment we arrived Stefania was a delightful host. The riad is absolutely gorgeous makes it hard to leave but when you do it's a splendid oasis on your return. We dined one eventing in the restaurant and it was delicious. I would recommend to anyone wanting a very special place to stay while visiting Marrakech.,Date of stay: September 2022,Trip type: Traveled as a couple,"San Francisco, California",https://www.tripadvisor.com/Profile/DonL1083
72 Riad Living,Kay C wrote a review Oct 2022,50,"Beautiful rooms, great staff, delicious food",We traveled with another couple and thoroughly enjoyed our stay. We had drinks and appetizers while watching the sunset on the roof and then enjoyed a wonderful meal in the beautiful courtyard restaurant. It is conveniently located in the heart of the medina and the staff is very helpful and friendly.,Date of stay: September 2022,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/kaycW7226OK
72 Riad Living,Jessica R wrote a review Oct 2022,50,MUST STAY!!,We stayed at 72 Riad Living for our honeymoon and I could not recommend this Riad more!!  From the moment we walked inside Stefania and the entire team made us feel like we were at home. We are in the restaurant twice while we were in Marrakech it was some of the best food we had while in Morocco!  We will definitely be back,Date of stay: September 2022,Trip type: Traveled as a couple,"Dublin, Ireland",https://www.tripadvisor.com/Profile/B6754DBjessicar
72 Riad Living,Darren C wrote a review Oct 2022,50,Absolutely beautiful Riad,This was our first time to Marrakech and I do not think we could have found somewhere better to stay. The Riad is perfectly located in a quiet side street in the Medina. When you enter it offers perfectly tranquillity away from the hustle and bustle of the medina. The inside is beautiful as are the rooms. The roof terrace offers views across the city and is a perfect place for a cool drink or soak in the pool.    Stefania and her team are brilliant and do their utmost to make you welcome. many thanks for this.    There are plenty of places to dine in Marrakech but the food at the Riad is as good a we ate anywhere. Compliments to the chef!!    If you want a truly fantastic place to stay to enjoy Marrakech look no further.,Date of stay: September 2022,,,https://www.tripadvisor.com/Profile/darrencG3379OJ
72 Riad Living,56Tetto wrote a review Oct 2022,50,"Marrakech, I did'nt know, but it would have been ""First Episode""","72 Riad Living: it has been perfect from the very beginning! They collect you from the airport and bring to the Medina. In the very heart of it the 72 is. Almost hidden in the alleys and when you walk to reach the hotel you remain a little bit astonished  asking you ""where am I""? Well this is the Medina and when the hotel door open you really enter in the ""paradise lost"". A flourishing and lush patio welcomes you in this cozy Riad where everything work and run to let you stay well. Perfect the Staff always kind and efficient; and wonderful owner Mrs Stefania perfect host.  You must come here believe me.",Date of stay: September 2022,Trip type: Traveled as a couple,"Monza, Italy",https://www.tripadvisor.com/Profile/56Tetto
72 Riad Living,Maria wrote a review Sep 2022,50,Perfect stay in Marrakech...,72 Riad is the perfect place to stay in Marrakech!! from the warm welcome we received from the manager Stephania to the accommodating staff. This is my second trip to Marrakech and staying at 72 Riad made all the difference!! Beautifil Riad  very well appointed rooms specially enjoyed the delicious complimentary breakfast in the courtyard every morning. Highly recommend!!,Date of stay: September 2022,,,https://www.tripadvisor.com/Profile/MariaMariatravels
72 Riad Living,MisterKM88 wrote a review Sep 2022,50,A gem,72 Riad is a beautifully presented gem which we stayed at for 4 nights. The courtyard really was a tranquil refuge from the medina outside. Our room was stylish and moody - and had our own private terrace upstairs which we loved. Sublime toiletries also. The interior designer (Stefania?) has good taste!    We were a little surprised that the bar had run out of cocktails during our stay but I'm sure that was just a blip!    ITo conclude Stefania and her team (Majda et al) were wonderful hosts and made our stay in Marrakech very special.,Date of stay: August 2022,,,https://www.tripadvisor.com/Profile/MisterKM88
72 Riad Living,Wander791344 wrote a review Sep 2022,50,Perfect stay! Most amazing staff!,Had the most amazing stay and we Will definetely be back in september 2023. Staff are so accommodating and welcoming really made us feel relaxed and like family! The room had everything we needed and Location was just perfect! Miss you All already and I give you my highest recommendations. Thank you for giving us such a wonderful time 🥰 All the best Cecilie & Mille,Date of stay: September 2022,Trip type: Traveled with friends,Denmark,https://www.tripadvisor.com/Profile/Wander791344
72 Riad Living,Mark G wrote a review Sep 2022,50,The most wonderful host in Marrakech,From the first moment when we arrived until the day we unfortunately had to leave 72 Riad Living was just perfect in all aspects of a stay in Marrakech. The kindness of the staff the attention of detail of the interior the spacious rooms ... it was like a story from ”A Thousand and One Nights”. Thank you Stephania and crew you also made our stay in Marrakech unforgettable.,Date of stay: September 2022,,,https://www.tripadvisor.com/Profile/markgruen
72 Riad Living,GlobeTrotting588062 wrote a review Sep 2022,50,72 Riad Living,Place was exceptional. Managnent and staff were very attentive informative  friendly and punctual though out our stay .  Architecture and design is breathtaking very authentic with a minimalistic modern twist,Date of stay: September 2022,Trip type: Traveled with friends,"Fort Lauderdale, Florida",https://www.tripadvisor.com/Profile/GlobeTrotting588062
72 Riad Living,Jodyci wrote a review Sep 2022,50,Amazing Riad,I loved everything about our stay the Riad was beautiful  the service impeccable and the staff so helpful the best ever. It was modern yet authentic - very comfortable. The manager was keen to help us with whatever we needed. We enjoyed a wonderful dinner on the rooftop - everything was sublime,Date of stay: September 2022,Trip type: Traveled as a couple,"Miami, Florida",https://www.tripadvisor.com/Profile/jodyci
72 Riad Living,Neda Gehl wrote a review Sep 2022,50,Girls trip to Marrakesh!,Beautiful hotel great service friendly and dedicated staff and a very lovely and super kind manager! We had a great 4 days stay at Marrakesh thanks to Stephania and her professional hotel staff! Will recommend it 💯 to everyone who’s planning to visit Marrakesh.,Date of stay: September 2022,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/nedagehl
