Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Savoy Le Grand Hotel,Navigator08890057091 wrote a review Nov 2018,50,Best hotel in Marrakech,Had absolute great time at this lovely hotel. Stayed 7 days here which will never forget . Great service and hospitality . Murad the manager was really helpful all way through holiday. The guards/the people at the front outside all had such lovely attitudes.the hotel has all facility which you require .swimming/gym/sauna/bar/restaurant/Menara mall and lots more .booked 3 rooms with balcony’s right at top. Tv WiFi drinks everything .if you want to have a quality 5 star time book here book prestige rooms with balcony and swimming pool view at top of the bar/restaurant they the best rooms In hotel .,Date of stay: October 2018,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/Navigator08890057091
Savoy Le Grand Hotel,Krissy wrote a review Oct 2018,50,Beautiful Hotel and staff,The Hotel itself is beautiful with great facilities and most importantly a lovely and friendly staff who catered everything we asked/needed with excellent service. Nice restaurants and very convenient as it was located beside the Mall. The pools were splendid and the view from our room was amazing. Would definitely recommend to anyone and will absolutely use them again next time. Thank you Savoy Le Grand Hotel for making our stay a memorable one.,Date of stay: October 2018,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/568krissy
Savoy Le Grand Hotel,Cherry wrote a review Oct 2018,10,Very poor service !,They gave us a room from of a building who was being refurbished a 8am they start working... at 8:10 the cleaners are having a party in the corridor scream and shout and laugh without any respect for the customers... we didn’t have sleepers or robe missing towels ! Breakfast you have to wait for 15 min to get your tea... and when we were complaining to get a new room because of the noise we spent all the half day to wait for someone to take our luggage and have our new room! To apologise they offered us a “Vip” treatment .... some biscuits !!!! Looollll !! I never seen that ! I was speechless !,Date of stay: October 2018,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/Cherry_sushi7
Savoy Le Grand Hotel,Akilah N wrote a review Oct 2018,50,Beautiful hotel great service,This hotel is wonderful! We enjoyed our time here. The staff went above and beyond to make sure our every need was taken care of. One staff member in particular Mohamed Smari gave us great advice on where to go and what to do. All of his suggestions were excellent. I would definitely stay here again.,Date of stay: October 2018,Trip type: Traveled as a couple,"Houston, Texas",https://www.tripadvisor.com/Profile/719akilahn
Savoy Le Grand Hotel,Maja T wrote a review Oct 2018,30,Majci,"I stayed in the hotel from October 13-18th 2018. The hotel is big the entrance hall is nice spacious. Hotel has big and nice pool area. The room was spacious as well but you can see that a little restoration could be done. The breakfast is good and there is a good choice of fresh fruit. They make real espresso  if you ask for ""espresso Italiano"". In the other hand the check in was slow inefficient not organized at all. It took me one hour and a half to get the room because they (3 receptionists) didn't respect the waiting line and took guests from a side.",Date of stay: October 2018,Trip type: Traveled on business,,https://www.tripadvisor.com/Profile/majat987
Savoy Le Grand Hotel,Inga Þóra K wrote a review Oct 2018,50,I like this hotel,I am very happy with the service and quality at hotel Savory Le Grand in Marracas also the breakfast restaurant Metropole in the hotel is amazing I have never seen so good and beautiful breakfast choices. Thank you very much. ❤️,Date of stay: October 2018,Trip type: Traveled as a couple,"Vogar, Iceland",https://www.tripadvisor.com/Profile/inga_rak
Savoy Le Grand Hotel,thedoll1 wrote a review Oct 2018,50,Savoy Le Grand Hotel,This truly is a grand hotel. It is very large but with wonderful facilities. Large rooms large pools several restaurants great breakfast buffet as well. The service is absolutely top notch! The personnel in the welcome area are helpful as is the concierge who can arrange a taxi to go anywhere . We loved it and would stay again!,Date of stay: September 2018,Trip type: Traveled as a couple,chicago,https://www.tripadvisor.com/Profile/thedoll1
Savoy Le Grand Hotel,vsvafarsson wrote a review Oct 2018,50,Pool servis,The service at the pool was very nice 👍 Bahij Abdelkarim was a great bartender the state in savoy le grand was very pleased state maracas is a grate please to have a good 😊 time the food is 😊 good and the people is nice 👍,Date of stay: October 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/vsvafarsson
Savoy Le Grand Hotel,Marilyn F wrote a review Oct 2018,50,Ms. Marilyn Flores,Beautiful property great centric location amazing rooms. Try a suite nice Jacuzzi after a day exploring the local sites. The staff was helpful and sweet especially the head Concierge. Mehdi. This gentlemen turned our first day of being lost and a bit confused into a real adventure. Arranged tours to ancient cities and local palaces gardens and museum all with our very own local guide who spoke English French Spanish wow! We ate wonderful food with the locals and found wonderful secluded spots to enjoy the real Morocco. We even enjoyed a massage and Hammam. ( body scrub). They truly know how to serve 5 star class with local charm.,Date of stay: October 2018,Trip type: Traveled with friends,"Denver, Colorado",https://www.tripadvisor.com/Profile/267marilynf
Savoy Le Grand Hotel,AzraKhadi wrote a review Oct 2018,50,Great stay!,Hotel is located excellently very close to the famous Jemmah El Fnaa and next door mall and nearby airport. Excellent staff very helpful. Luxurious in appearance. Spectacular with different styles of entertainment on an evening and during the day. Food at the restaurants in the hotel are expensive but there is a food square a foot outside that is affordable and tasty with a stunning view of a dancing colourful fountain.,Date of stay: November 2017,Trip type: Traveled as a couple,"Bradford, United Kingdom",https://www.tripadvisor.com/Profile/azra2010
